COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-10-21,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00025266,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15578.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.46,0.0,0.0,0.0,0.0,18849.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00134092,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,44039.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9248.25,0.0,0.0,0.0,0.0,53291.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.4,,1,1
2021-10-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00134091,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,15276.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.12,0.0,0.0,0.0,0.0,18486.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.53,,1,1
2021-10-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00134090,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,365049.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76660.38,0.0,0.0,0.0,0.0,441746.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,36.51,,1,1
2021-10-21,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00134089,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,2623.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.99,0.0,0.0,0.0,0.0,3175.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.26,,1,1
2021-10-21,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00038490,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.29,0.0,0.0,0.0,0.0,16273.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-21,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00038491,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,17760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729.6,0.0,0.0,0.0,0.0,21489.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00154894,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,25176.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287.13,0.0,0.0,0.0,0.0,30463.94,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-22,,36,HELICTOR                      ,33710531329  ,2,2,Fact A 0002-00002016,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,131757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27668.97,0.0,0.0,0.0,0.0,159425.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-22,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00030698,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,27191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.11,0.0,0.0,0.0,0.0,32901.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-22,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00067103,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,143832.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30204.77,0.0,0.0,0.0,0.0,174036.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-22,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00031698,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,38067.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7994.25,0.0,0.0,0.0,0.0,46065.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.81,,1,1
2021-10-22,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000478,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,32226.6,0.0,0.0,0.0,0.0,0.0,0.0,3383.79,0.0,0.0,0.0,36177.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.22,,1,1
2021-10-22,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00065630,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11740.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.43,0.0,0.0,0.0,0.0,14205.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-22,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00031699,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3921.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.55,0.0,0.0,0.0,0.0,4745.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.39,,1,1
2021-10-25,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00010863,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,152145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31950.45,0.0,0.0,0.0,0.0,184095.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00010865,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,69825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14663.25,0.0,0.0,0.0,0.0,84488.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00010864,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,53655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11267.55,0.0,0.0,0.0,0.0,64922.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,240,JUNTA IMPERIAL MOTOR SA       ,30695356753  ,2,2,Fact A 0200-00040647,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,55680.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11692.88,0.0,0.0,0.0,0.0,67378.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.57,,1,1
2021-10-25,,29,HECTOR GERMAN LARRAYA SRL     ,33709043019  ,2,2,Fact A 0003-00089369,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8469.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.67,0.0,0.0,0.0,0.0,10248.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00199428,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.89,0.0,0.0,0.0,0.0,6545.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.54,,1,1
2021-10-25,,773,CSD DISTRIBUCIONES SAS        ,30717066428  ,2,2,Fact A 0001-00000262,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,28789.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6045.8,0.0,0.0,0.0,0.0,34835.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00031720,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,10931.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.56,0.0,0.0,0.0,0.0,13227.88,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.09,,1,1
2021-10-25,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00155043,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1510071.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317114.97,0.0,0.0,0.0,0.0,1827186.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-25,,683,PROFIX SRL                    ,30716175029  ,2,2,Fact A 0002-00000172,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,28500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.0,0.0,0.0,0.0,0.0,34485.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-10-26,,414,SIMKEVICIUS CLAUDIO JUAN      ,20140952959  ,2,2,Fact A 0007-00002129,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,6776.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039852,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,56467.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11858.24,0.0,0.0,0.0,0.0,70025.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.65,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039851,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19222.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.73,0.0,0.0,0.0,0.0,23837.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.92,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00113783,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,216218.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45405.93,0.0,0.0,0.0,0.0,268132.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,21.62,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00039850,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,58225.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12227.36,0.0,0.0,0.0,0.0,72205.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.82,,1,1
2021-10-26,,57,H Y F DE HUGO HERNANDEZ       ,20061408216  ,2,2,Fact A 0003-00001451,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,501.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.35,0.0,0.0,0.0,0.0,607.02,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039865,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19477.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090.29,0.0,0.0,0.0,0.0,24154.15,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.95,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00113807,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6939.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.29,0.0,0.0,0.0,0.0,8605.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.69,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00113843,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,27243.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.14,0.0,0.0,0.0,0.0,33784.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.72,,1,1
2021-10-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00113842,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,30379.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379.67,0.0,0.0,0.0,0.0,37673.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.04,,1,1
2021-10-26,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00025703,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,24316.61,0.0,0.0,0.0,0.0,0.0,0.0,2553.24,0.0,0.0,0.0,26869.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-26,,254,MICROMESS SRL                 ,30707769099  ,2,2,Fact A 0003-00010872,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,20580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.8,0.0,0.0,0.0,0.0,24901.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-26,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00022847,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3785.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.88,0.0,0.0,0.0,0.0,4580.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-26,,627,AURELIA SACIF                 ,30516813594  ,2,2,Fact A 0057-00016637,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,19262.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.1,0.0,0.0,0.0,0.0,23309.41,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.93,,1,1
2021-10-26,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00190842,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,54487.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.45,0.0,0.0,0.0,0.0,65935.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.45,,1,1
2021-10-26,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00027395,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10683.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.62,0.0,0.0,0.0,0.0,12928.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.07,,1,1
2021-10-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00113900,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,51513.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.81,0.0,0.0,0.0,0.0,63881.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.15,,1,1
2021-10-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039885,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,38207.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8023.5,0.0,0.0,0.0,0.0,47380.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.82,,1,1
2021-10-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039883,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,74765.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15700.69,0.0,0.0,0.0,0.0,92716.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.48,,1,1
2021-10-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039884,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,39794.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8356.79,0.0,0.0,0.0,0.0,49348.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.98,,1,1
2021-10-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00065719,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17835.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.48,0.0,0.0,0.0,0.0,21581.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-27,,48,CONDOR GROUP S.R.L.           ,30698244360  ,2,2,Fact A 0014-00002367,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,250980.8,0.0,0.0,0.0,0.0,0.0,0.0,26352.98,0.0,0.0,0.0,277333.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-27,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00027408,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,16691.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.21,0.0,0.0,0.0,0.0,20198.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.67,,1,1
2021-10-27,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000481,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,18651.5,0.0,0.0,0.0,0.0,0.0,0.0,1958.41,0.0,0.0,0.0,20938.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.87,,1,1
2021-10-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00065737,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,76383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16040.43,0.0,0.0,0.0,0.0,92423.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-27,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00050465,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.5,0.0,0.0,0.0,0.0,4053.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-10-28,,739,ARTEMBAL S.A.                 ,30597570631  ,2,2,Fact A 0004-00019070,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,79190.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16630.1,0.0,0.0,0.0,0.0,95829.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.92,,1,1
2021-10-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114014,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,40543.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8514.16,0.0,0.0,0.0,0.0,50278.05,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.05,,1,1
2021-10-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00039921,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,18855.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.71,0.0,0.0,0.0,0.0,23383.05,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.89,,1,1
2021-10-28,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00038599,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,155507.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32656.63,0.0,0.0,0.0,0.0,188179.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.55,,1,1
2021-10-28,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000612,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,152995.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32128.99,0.0,0.0,0.0,0.0,185124.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-28,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00022748,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.24,0.0,0.0,0.0,0.0,3683.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-28,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00022745,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1036.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.73,0.0,0.0,0.0,0.0,1254.53,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-28,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00022746,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.64,0.0,0.0,0.0,0.0,13532.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-28,,739,ARTEMBAL S.A.                 ,30597570631  ,2,2,Fact A 0004-00019090,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,150459.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31596.55,0.0,0.0,0.0,0.0,182071.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.05,,1,1
2021-10-28,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00050483,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,51800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10878.0,0.0,0.0,0.0,0.0,62678.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-29,,568,JIRAFA PRODUCCIONES SRL       ,30714736848  ,2,2,Fact A 0002-00005058,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3471.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.92,0.0,0.0,0.0,0.0,4199.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-29,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00012731,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,309505.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64996.21,0.0,0.0,0.0,0.0,374501.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-29,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00067284,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,156533.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32871.98,0.0,0.0,0.0,0.0,189405.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024409,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6160.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.78,0.0,0.0,0.0,0.0,7455.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.62,,1,1
2021-10-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024412,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1865.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.85,0.0,0.0,0.0,0.0,2258.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.19,,1,1
2021-10-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024410,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,17750.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.58,0.0,0.0,0.0,0.0,21479.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.78,,1,1
2021-10-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024411,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,7369.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.54,0.0,0.0,0.0,0.0,8917.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.74,,1,1
2021-10-29,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00134607,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,156447.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32853.9,0.0,0.0,0.0,0.0,189316.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.65,,1,1
2021-10-29,,697,INTERSTAL S.A.                ,30626606772  ,2,2,Fact A 0011-00000939,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,61315.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876.17,0.0,0.0,0.0,0.0,74191.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-10-29,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00027437,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,207486.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43572.2,0.0,0.0,0.0,0.0,251079.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,20.75,,1,1
2021-10-29,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00099191,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,40847.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.05,0.0,0.0,0.0,0.0,49430.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.08,,1,1
