COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-02-19,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00322824,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15629.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.25,0.0,0.0,0.0,0.0,19380.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-19,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00127638,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,33539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7043.36,0.0,0.0,0.0,0.0,40583.18,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-19,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019234,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2296.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.25,0.0,0.0,0.0,0.0,2893.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,114.82,,1,1
2020-02-19,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019235,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2506.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.47,0.0,0.0,0.0,0.0,3158.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,125.35,,1,1
2020-02-19,,206,ELECTRO INTEGRAL SA           ,30667076516  ,2,2,Fact A 0006-00022615,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1883.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.61,0.0,0.0,0.0,0.0,2279.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-19,,616,GUIFORT SA                    ,30710524099  ,2,2,Fact A 0001-00003294,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,779.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.61,0.0,0.0,0.0,0.0,942.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-20,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00038013,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,49264.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10345.58,0.0,0.0,0.0,0.0,59610.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-20,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00056200,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,64823.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13612.85,0.0,0.0,0.0,0.0,81689.47,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3253.5,,1,1
2020-02-20,,538,BM SEÑALIZACIONES S.A.        ,30677531580  ,2,2,Fact A 0002-00040323,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,471.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-20,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00006570,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,30907.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490.5,0.0,0.0,0.0,0.0,38942.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1545.36,,1,1
2020-02-20,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054168,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5335.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.36,0.0,0.0,0.0,0.0,6455.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-20,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0043-00188474,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11696.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.18,0.0,0.0,0.0,0.0,14152.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-20,,616,GUIFORT SA                    ,30710524099  ,2,2,Fact A 0001-00003297,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,54438.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11432.06,0.0,0.0,0.0,0.0,65870.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0000-00358150,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,50352.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10573.94,0.0,0.0,0.0,0.0,60926.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033565,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10576.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.1,0.0,0.0,0.0,0.0,12797.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00038027,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2647.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.88,0.0,0.0,0.0,0.0,3202.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00127756,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3917.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.68,0.0,0.0,0.0,0.0,4740.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00127729,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,195191.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40990.24,0.0,0.0,0.0,0.0,236181.88,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,687,FERRETERA GRAL PAZ SRL        ,30707297154  ,2,2,Fact A 0023-00115874,,,4,,,0,,0,0,0,0,0,0.0,8464.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.46,0.0,0.0,0.0,0.0,10241.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,384,NANT SRL                      ,30709269093  ,2,2,Fact A 0003-00054101,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2068.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.37,0.0,0.0,0.0,0.0,2502.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00023488,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6221.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.52,0.0,0.0,0.0,0.0,7528.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-21,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00016085,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15365.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.67,0.0,0.0,0.0,0.0,18591.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-22,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00007900,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,3574.64,0.0,0.0,0.0,0.0,0.0,0.0,375.34,0.0,0.0,0.0,3949.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-26,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000068,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,5706.75,0.0,0.0,0.0,0.0,0.0,0.0,599.21,0.0,0.0,0.0,6691.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,285.34,,1,1
2020-02-26,,267,RUBEN COSTANTINI              ,30669179150  ,2,2,Fact A 0014-00008172,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,8153.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.21,0.0,0.0,0.0,0.0,9865.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00028877,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,191005.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40111.14,0.0,0.0,0.0,0.0,240666.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9550.27,,1,1
2020-02-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00028878,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,16674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.54,0.0,0.0,0.0,0.0,21009.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,833.7,,1,1
2020-02-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00127797,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,69354.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14564.53,0.0,0.0,0.0,0.0,83919.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-26,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00073642,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,8918.84,0.0,19281.64,0.0,0.0,0.0,0.0,0.0,1872.96,2024.57,0.0,0.0,0.0,33508.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1410.03,,1,1
2020-02-26,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00071749,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,30860.32,0.0,3926.33,0.0,0.0,0.0,0.0,0.0,6480.67,412.27,0.0,0.0,0.0,43418.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1739.33,,1,1
2020-02-26,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0002-00006844,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,8902.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.57,0.0,0.0,0.0,0.0,11217.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,445.14,,1,1
2020-02-26,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0045-00162960,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1866.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.02,0.0,0.0,0.0,0.0,2258.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-26,,108,ERECTION                      ,30504041359  ,2,2,Fact A 0004-00003773,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5050.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.63,0.0,0.0,0.0,0.0,6111.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-26,,21,TOP SAFE S.A.                 ,30708054743  ,2,2,Fact A 0005-00008423,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5614.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.95,0.0,0.0,0.0,0.0,7073.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,280.7,,1,1
2020-02-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00097724,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,9472.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.3,0.0,0.0,0.0,0.0,11462.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-27,,731,FARMACIA SAN NICOLAS          ,30711710147  ,2,2,Fact A 0007-00001176,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1652.89,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,347.11,0.0,0.0,0.0,0.0,5750.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-27,,561,SEBRE SRL- TRANSPORTES        ,30602827611  ,2,2,Fact A 0002-00003240,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,35752.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7508.1,0.0,0.0,0.0,0.0,45048.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1787.64,,1,1
2020-02-27,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00168200,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,17261.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3624.98,0.0,0.0,0.0,0.0,21749.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,863.09,,1,1
2020-02-27,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00008330,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,345391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72532.11,0.0,0.0,0.0,0.0,417923.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-27,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00018522,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5569.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.58,0.0,0.0,0.0,0.0,7017.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,278.47,,1,1
2020-02-27,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00018524,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,26107.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5482.55,0.0,0.0,0.0,0.0,32895.22,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1305.28,,1,1
2020-02-27,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00023129,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,318748.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66937.08,0.0,0.0,0.0,0.0,401622.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15937.4,,1,1
2020-02-27,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0045-00163069,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,696.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.31,0.0,0.0,0.0,0.0,843.02,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00033659,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,75372.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15828.31,0.0,0.0,0.0,0.0,97231.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3768.65,,1,1
2020-02-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00097760,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7356.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.92,0.0,0.0,0.0,0.0,9490.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,367.84,,1,1
2020-02-28,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00167453,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,143736.95,0.0,64313.61,0.0,0.0,0.0,0.0,0.0,30184.76,6752.93,0.0,0.0,0.0,250265.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-28,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00029026,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,14889.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.84,0.0,0.0,0.0,0.0,18761.05,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,744.49,,1,1
2020-02-28,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00029027,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,23068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844.28,0.0,0.0,0.0,0.0,29065.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1153.4,,1,1
2020-02-28,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00029025,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3027.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.82,0.0,0.0,0.0,0.0,3814.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,151.39,,1,1
2020-02-28,,476,GARMENDIA PABLO ALEJANDRO     ,23235139529  ,2,2,Fact A 0004-00002178,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10468.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.3,0.0,0.0,0.0,0.0,12666.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-28,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00013053,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,521.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.54,0.0,0.0,0.0,0.0,631.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-28,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054261,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,109091.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22909.28,0.0,0.0,0.0,0.0,132001.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-28,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00054246,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6282.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.4,0.0,0.0,0.0,0.0,7602.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-29,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00167499,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,61553.57,0.0,45413.13,0.0,0.0,0.0,0.0,0.0,12926.25,4768.38,0.0,0.0,0.0,127189.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-29,,108,ERECTION                      ,30504041359  ,2,2,Fact A 0004-00003779,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,15181.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.11,0.0,0.0,0.0,0.0,18369.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00019373,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,637.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.82,0.0,0.0,0.0,0.0,802.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,31.86,,1,1
2020-02-29,,727,PRAXAIR ARGENTINA S.R.L.      ,30578780676  ,2,2,Fact A 0249-00421714,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1954.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.47,0.0,0.0,0.0,0.0,2462.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,97.73,,1,1
2020-02-29,,636,MEARES SRL                    ,30708235454  ,2,2,Fact A 0002-00000073,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,212098.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44540.67,0.0,0.0,0.0,0.0,256639.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-02-03,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Ncre A 0010-00032751,,,5,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,-3228.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-677.89,0.0,0.0,0.0,0.0,-3905.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-04,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00023586,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-186750.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39217.6,0.0,0.0,0.0,0.0,-225968.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-06,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Ncre A 0002-00008192,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-4777.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1003.19,0.0,0.0,0.0,0.0,-5780.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-10,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00013305,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3848.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-808.17,0.0,0.0,0.0,0.0,-4656.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-13,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Ncre A 0002-00001449,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-14103.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2961.68,0.0,0.0,0.0,0.0,-17770.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-705.16,,2,1
2020-02-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007348,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-996.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.22,0.0,0.0,0.0,0.0,-1205.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-14,,559,AYIMIC SRL                    ,30710244940  ,2,2,Ncre A 0003-00015603,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-261.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.87,0.0,0.0,0.0,0.0,-329.2,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-13.06,,2,1
2020-02-17,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00152334,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-8035.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1687.49,0.0,0.0,0.0,0.0,-9723.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-17,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00152333,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-12435.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2611.48,0.0,0.0,0.0,0.0,-15047.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-19,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Ncre A 0002-00001452,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-13429.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2820.21,0.0,0.0,0.0,0.0,-16921.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-671.48,,2,1
2020-02-19,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0006-00016746,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-545.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.52,0.0,0.0,0.0,0.0,-659.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-19,,216,ARGEN POWER SA                ,30595543432  ,2,2,Ncre A 0004-00000072,,,5,,,0,CAPITAL                            ,0,0,0,0,0,0.0,-1977.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.36,0.0,0.0,0.0,0.0,-2393.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-19,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Ncre A 0008-00002268,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-357.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.09,0.0,0.0,0.0,0.0,-432.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-02-19,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Ncre A 0008-00002269,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-568.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.46,0.0,0.0,0.0,0.0,-688.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
