COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-09-07,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133303,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,53730.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11283.31,0.0,0.0,0.0,0.0,65013.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-07,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133315,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8243.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.15,0.0,0.0,0.0,0.0,9974.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-07,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00023878,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,22085.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637.96,0.0,0.0,0.0,0.0,26723.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-08,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00039322,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1746.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.83,0.0,0.0,0.0,0.0,2113.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101214,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,16428.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.98,0.0,0.0,0.0,0.0,20372.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.64,,1,1
2020-09-08,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00046143,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19402.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.58,0.0,0.0,0.0,0.0,23477.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-08,,518,HERNAN GUERIN                 ,20243272026  ,2,2,Fact A 0002-00003080,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9668.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.34,0.0,0.0,0.0,0.0,11698.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-08,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035117,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,29253.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6143.31,0.0,0.0,0.0,0.0,36277.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.93,,1,1
2020-09-08,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133340,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4617.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.62,0.0,0.0,0.0,0.0,5586.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-09,,414,SIMKEVICIUS CLAUDIO JUAN      ,20140952959  ,2,2,Fact A 0007-00001902,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,11011.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101218,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,118795.96,0.0,0.0,0.0,0.0,0.0,0.0,12473.58,0.0,0.0,0.0,133063.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11.88,,1,1
2020-09-09,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133443,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,43124.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.04,0.0,0.0,0.0,0.0,52180.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-09,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00028678,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10034.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.29,0.0,0.0,0.0,0.0,12142.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-09,,21,TOP SAFE S.A.                 ,30708054743  ,2,2,Fact A 0005-00008982,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10332.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.82,0.0,0.0,0.0,0.0,12502.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,515,TOLEDO SERV GRAFICOS SA       ,30711052409  ,2,2,Fact A 0004-00001740,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0,3267.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00340065,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20966.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.05,0.0,0.0,0.0,0.0,25998.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101249,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,31087.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.35,0.0,0.0,0.0,0.0,38551.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.11,,1,1
2020-09-10,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00057446,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3019.54,0.0,4281.14,0.0,0.0,0.0,0.0,0.0,634.1,449.52,0.0,0.0,0.0,8384.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00019396,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3741.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.62,0.0,0.0,0.0,0.0,4526.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00074485,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,158423.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33269.04,0.0,0.0,0.0,0.0,191708.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.84,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020591,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2382.49,0.0,55.51,0.0,0.0,0.0,0.0,0.0,500.32,5.83,0.0,0.0,0.0,2944.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.24,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020596,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,820.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.37,0.0,0.0,0.0,0.0,993.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.08,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020595,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2711.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.43,0.0,0.0,0.0,0.0,3281.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.27,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020593,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1470.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.78,0.0,0.0,0.0,0.0,1779.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.15,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020594,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.27,0.0,0.0,0.0,0.0,4023.37,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-10,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00020592,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.78,0.0,0.0,0.0,0.0,776.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.06,,1,1
2020-09-10,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00089121,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,159184.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33428.81,0.0,0.0,0.0,0.0,192629.53,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,15.92,,1,1
2020-09-10,,606,BADINO GUSTAVO EDUARDO        ,20236420443  ,2,2,Fact A 0001-00000421,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,41872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793.12,0.0,0.0,0.0,0.0,50665.12,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035149,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10213.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.76,0.0,0.0,0.0,0.0,12665.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.02,,1,1
2020-09-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035167,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,16653.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.17,0.0,0.0,0.0,0.0,20651.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.67,,1,1
2020-09-11,,750,ANTONIK SA                    ,30712214526  ,2,2,Fact A 0002-00000724,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,725820.4,0.0,1012495.6,0.0,0.0,0.0,0.0,0.0,152422.28,106312.04,0.0,0.0,0.0,1997050.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-11,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0002-00007582,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,7707.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.64,0.0,0.0,0.0,0.0,9326.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-11,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00023948,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,36745.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7716.49,0.0,0.0,0.0,0.0,44498.42,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,36.75,,1,1
2020-09-11,,715,AKAI ENERGY S.A.              ,30715220632  ,2,2,Fact A 0002-00004030,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,70534.22,0.0,2662.2,0.0,0.0,0.0,0.0,0.0,14812.19,279.53,0.0,0.0,0.0,88288.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-12,,573,AYRE LIBRE SA                 ,30714339172  ,2,2,Fact A 0001-00013060,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,90234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18949.14,0.0,0.0,0.0,0.0,109183.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-13,,721,COMPANIA DE COMERCIO S.A.     ,30715575597  ,2,2,Fact A 0008-00006928,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,74850.89,0.0,11619.07,0.0,0.0,0.0,0.0,0.0,15718.69,1220.0,0.0,0.0,0.0,103408.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035175,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,51950.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10909.58,0.0,0.0,0.0,0.0,64423.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.2,,1,1
2020-09-14,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00243709,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,102379.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21499.69,0.0,0.0,0.0,0.0,123879.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101326,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,635205.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133393.18,0.0,0.0,0.0,0.0,787718.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,63.52,,1,1
2020-09-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101333,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,695921.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146143.44,0.0,0.0,0.0,0.0,863011.83,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,69.59,,1,1
2020-09-14,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000231,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,9665.07,0.0,0.0,0.0,0.0,0.0,0.0,1014.83,0.0,0.0,0.0,10850.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.97,,1,1
2020-09-14,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00013327,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.9,0.0,0.0,0.0,0.0,834.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-14,,262,PARCT SRL                     ,30523000116  ,2,2,Fact A 0004-00006680,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,80524.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16910.21,0.0,0.0,0.0,0.0,97435.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-14,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00057495,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.22,0.0,0.0,0.0,0.0,20669.22,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-15,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00059224,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,88482.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18581.38,0.0,0.0,0.0,0.0,107073.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.85,,1,1
2020-09-15,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00088909,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,644.28,0.0,12420.0,0.0,0.0,0.0,0.0,0.0,135.3,1304.1,0.0,0.0,0.0,14504.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.31,,1,1
2020-09-15,,46,MASUA S.A.                    ,30646438566  ,2,2,Fact A 0002-00003593,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,97799.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20537.92,0.0,0.0,0.0,0.0,118347.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9.78,,1,1
2020-09-15,,82,JACOBO SZWOM E HIJOS S.A.     ,30500563059  ,2,2,Fact A 0004-00014773,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,201646.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42345.68,0.0,0.0,0.0,0.0,243991.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-15,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00088808,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,644.28,0.0,16259.0,0.0,0.0,0.0,0.0,0.0,135.3,1707.19,0.0,0.0,0.0,18747.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.63,,1,1
2020-09-16,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00059236,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,80015.92,0.0,36787.14,0.0,0.0,0.0,0.0,0.0,16803.34,3862.65,0.0,0.0,0.0,137480.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11.62,,1,1
2020-09-16,,751,MAZZA JULIO ENRIQUE           ,20060545554  ,2,2,Fact A 0010-00049201,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,1776.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.14,0.0,0.0,0.0,0.0,2150.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-16,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00013008,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,6615.35,0.0,0.0,0.0,0.0,0.0,0.0,694.61,0.0,0.0,0.0,7309.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-16,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00028790,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2473.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.45,0.0,0.0,0.0,0.0,2993.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-16,,445,BDS ARGENTINA SA              ,33703065509  ,2,2,Fact A 0002-00000283,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,11919.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.07,0.0,0.0,0.0,0.0,14422.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-16,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00015919,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,13068.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-09-16,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00026298,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,23575.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.82,0.0,0.0,0.0,0.0,28528.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.36,,1,1
2020-09-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00000966,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1983.24,0.0,126.0,0.0,0.0,0.0,0.0,0.0,416.48,13.23,0.0,0.0,0.0,2539.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.21,,1,1
2020-09-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00020965,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5630.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.43,0.0,0.0,0.0,0.0,6813.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.56,,1,1
2020-09-16,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00020967,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1485.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.92,0.0,0.0,0.0,0.0,1797.42,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.15,,1,1
2020-09-16,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00340674,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6988.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.68,0.0,0.0,0.0,0.0,8666.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-16,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00340692,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6988.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.69,0.0,0.0,0.0,0.0,8666.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0003-00002685,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12230.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.38,0.0,0.0,0.0,0.0,14798.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101418,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,113530.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23841.42,0.0,0.0,0.0,0.0,140789.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11.35,,1,1
2020-09-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101417,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,11597.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.47,0.0,0.0,0.0,0.0,14382.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.16,,1,1
2020-09-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101416,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,50315.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10566.32,0.0,0.0,0.0,0.0,62396.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.03,,1,1
2020-09-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101419,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,83236.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17479.63,0.0,0.0,0.0,0.0,103221.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.32,,1,1
2020-09-17,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00015943,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1328.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.01,0.0,0.0,0.0,0.0,1607.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00101441,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,276836.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58135.64,0.0,0.0,0.0,0.0,343304.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,27.68,,1,1
2020-09-17,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133783,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6553.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.15,0.0,0.0,0.0,0.0,7929.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133784,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,76199.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001.87,0.0,0.0,0.0,0.0,92201.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00133785,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3783.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.45,0.0,0.0,0.0,0.0,4577.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-09-17,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00015944,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.7,0.0,0.0,0.0,0.0,12668.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
