VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,PER_01,XPERCIIB,ORDEN,KEY
2018-07-18,,5354,GISI SRL                      ,30714646008  ,2,2,Fact A 0003-00017300,3,,,0,0,0,0,0.0,0.0,17870.07,0.0,0.0,0.0,0.0,3752.72,0.0,0.0,0.0,0.0,0.0,0.0,21622.79,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56331,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,5773,REBAGLIATTI RICARDO ARIEL     ,20277060281  ,2,2,Fact A 0003-00017301,3,,,0,0,0,0,0.0,0.0,4984.36,0.0,0.0,0.0,0.0,1046.71,0.0,0.0,0.0,0.0,0.0,0.0,6031.07,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56332,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,9,LEVAL SA                      ,30546929783  ,2,2,Fact A 0003-00017302,3,,,0,0,0,0,0.0,0.0,7042.17,0.0,0.0,0.0,0.0,1478.85,0.0,0.0,0.0,0.0,0.0,0.0,8521.02,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56340,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,614,DI GRAZIA HNOS SRL            ,30709019712  ,2,2,Fact A 0003-00017303,3,,,0,0,0,0,0.0,0.0,1574.75,0.0,0.0,0.0,0.0,330.7,0.0,0.0,0.0,0.0,0.0,0.0,1910.17,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56352,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,4.72,,1,20180718000323
2018-07-18,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Fact A 0003-00017304,3,,,0,0,0,0,0.0,0.0,5034.91,0.0,0.0,0.0,0.0,1057.33,0.0,0.0,0.0,0.0,0.0,0.0,6268.46,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56363,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,176.22,,1,20180718000323
2018-07-18,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00017305,3,,,0,0,0,0,0.0,0.0,41329.74,0.0,0.0,0.0,0.0,8679.24,0.0,0.0,0.0,0.0,0.0,0.0,50628.93,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56374,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,619.95,,1,20180718000323
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00017306,3,,,0,0,0,0,0.0,0.0,194.5,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,0.0,0.0,0.0,240.6,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56378,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,5.25,,1,20180718000323
2018-07-18,,5779,SOLUCION VERDE SRL            ,30707638121  ,2,2,Fact A 0003-00017307,3,,,0,0,0,0,0.0,0.0,2195.9,0.0,0.0,0.0,0.0,461.14,0.0,0.0,0.0,0.0,0.0,0.0,2657.04,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56380,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,5735,ACEROS ALVEAR SRL             ,33715692649  ,2,2,Fact A 0003-00017308,3,,,0,0,0,0,0.0,0.0,3309.92,0.0,857.92,0.0,0.0,695.08,90.08,0.0,0.0,0.0,0.0,0.0,4953.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56386,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,5623,SCHLEGEL-PEREZ CONSTRUCCIONES ,30715501224  ,2,2,Fact A 0003-00017309,3,,,0,0,0,0,0.0,0.0,10192.05,0.0,0.0,0.0,0.0,2140.33,0.0,0.0,0.0,0.0,0.0,0.0,12638.14,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56390,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,305.76,,1,20180718000323
2018-07-18,,5,PEREYRA  Y REYNA SH.          ,30667174097  ,2,2,Fact A 0003-00017310,3,,,0,0,0,0,0.0,0.0,5296.38,0.0,325.58,0.0,0.0,1112.24,34.19,0.0,0.0,0.0,0.0,0.0,6774.01,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56391,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,5.62,,1,20180718000323
2018-07-18,,5649,UTE GHELLA SPA-SACDE Y DESA   ,30710858132  ,2,2,Fact A 0003-00017311,3,,,0,0,0,0,0.0,0.0,81556.96,0.0,0.0,0.0,0.0,17126.96,0.0,0.0,0.0,0.0,0.0,0.0,100885.96,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56392,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,2202.04,,1,20180718000323
2018-07-18,,50,ASSA                          ,30708740000  ,2,2,Fact A 0003-00017312,3,,,0,0,0,0,0.0,0.0,4924.32,0.0,0.0,0.0,0.0,1034.11,0.0,0.0,0.0,0.0,0.0,0.0,6106.16,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56393,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,147.73,,1,20180718000323
2018-07-18,,7,MET.BNA MAIZON SRL            ,30558788476  ,2,2,Fact A 0003-00017313,3,,,0,0,0,0,0.0,0.0,7114.09,0.0,0.0,0.0,0.0,1493.96,0.0,0.0,0.0,0.0,0.0,0.0,8821.47,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56396,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,213.42,,1,20180718000323
2018-07-18,,5222,AGRI FED ARG SOC COOP LTDA    ,30525718626  ,2,2,Fact A 0003-00017314,3,,,0,0,0,0,0.0,0.0,2360.07,0.0,0.0,0.0,0.0,495.62,0.0,0.0,0.0,0.0,0.0,0.0,2855.69,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56398,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000323
2018-07-18,,848,PREAR PRETENSADOS ARG SA      ,33575160269  ,2,2,Fact A 0003-00017315,3,,,0,0,0,0,0.0,0.0,20753.82,0.0,0.0,0.0,0.0,4358.3,0.0,0.0,0.0,0.0,0.0,0.0,25423.43,,,0.0,0,,,0.0,0,,,0.0,0,,,MENDOZA                            ,0,56402,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,311.31,,1,20180718000323
2018-07-18,,848,PREAR PRETENSADOS ARG SA      ,33575160269  ,2,2,Fact A 0003-00017316,3,,,0,0,0,0,0.0,0.0,2875.0,0.0,0.0,0.0,0.0,603.75,0.0,0.0,0.0,0.0,0.0,0.0,3521.88,,,0.0,0,,,0.0,0,,,0.0,0,,,MENDOZA                            ,0,56405,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,43.13,,1,20180718000323
2018-07-18,,848,PREAR PRETENSADOS ARG SA      ,33575160269  ,2,2,Fact A 0003-00017317,3,,,0,0,0,0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.5,,,0.0,0,,,0.0,0,,,0.0,0,,,MENDOZA                            ,0,56406,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,37.5,,1,20180718000323
2018-07-18,,5735,ACEROS ALVEAR SRL             ,33715692649  ,2,2,Ncre A 0003-00000770,4,,,0,0,0,0,0.0,0.0,-1931.18,0.0,0.0,0.0,0.0,-405.55,0.0,0.0,0.0,0.0,0.0,0.0,-2336.73,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56387,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180718000324
2018-07-18,,5222,AGRI FED ARG SOC COOP LTDA    ,30525718626  ,2,2,Ncre A 0003-00000771,4,,,0,0,0,0,0.0,0.0,-1886.71,0.0,0.0,0.0,0.0,-396.21,0.0,0.0,0.0,0.0,0.0,0.0,-2282.92,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,56399,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180718000324
2018-07-18,,268,METALSOL SA                   ,30709656526  ,2,2,Ncre A 0003-00000772,4,,,0,0,0,0,0.0,0.0,-645.13,0.0,0.0,0.0,0.0,-135.48,0.0,0.0,0.0,0.0,0.0,0.0,-780.61,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56407,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180718000324
2018-07-18,,274,TELEMEC SRL                   ,30693857992  ,2,2,Fact A 0004-00002680,3,,,0,0,0,0,0.0,0.0,1122.34,0.0,0.0,0.0,0.0,235.69,0.0,0.0,0.0,0.0,0.0,0.0,1359.15,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56347,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,1.12,,1,20180718000423
2018-07-18,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0004-00002681,3,,,0,0,0,0,0.0,0.0,1802.63,0.0,0.0,0.0,0.0,378.55,0.0,0.0,0.0,0.0,0.0,0.0,2208.22,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56349,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,27.04,,1,20180718000423
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002682,3,,,0,0,0,0,0.0,0.0,20464.31,0.0,0.0,0.0,0.0,4297.5,0.0,0.0,0.0,0.0,0.0,0.0,25314.35,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56354,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,552.54,,1,20180718000423
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002683,3,,,0,0,0,0,0.0,0.0,7413.67,0.0,0.0,0.0,0.0,1556.87,0.0,0.0,0.0,0.0,0.0,0.0,9170.71,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56356,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,200.17,,1,20180718000423
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002684,3,,,0,0,0,0,0.0,0.0,7154.45,0.0,0.0,0.0,0.0,1502.44,0.0,0.0,0.0,0.0,0.0,0.0,8850.06,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56358,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,193.17,,1,20180718000423
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002685,3,,,0,0,0,0,0.0,0.0,8542.72,0.0,0.0,0.0,0.0,1793.97,0.0,0.0,0.0,0.0,0.0,0.0,10567.34,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56360,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,230.65,,1,20180718000423
2018-07-18,,5678,CINCOVIAL SA                  ,30711343055  ,2,2,Fact A 0004-00002686,3,,,0,0,0,0,0.0,0.0,2772.0,0.0,0.0,0.0,0.0,582.12,0.0,0.0,0.0,0.0,0.0,0.0,3437.28,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,56362,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,83.16,,1,20180718000423
2018-07-18,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002687,3,,,0,0,0,0,0.0,0.0,13182.74,0.0,0.0,0.0,0.0,2768.37,0.0,0.0,0.0,0.0,0.0,0.0,16307.04,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56366,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,355.93,,1,20180718000423
2018-07-18,,652,HECAMESUR SA                  ,30708072490  ,2,2,Fact A 0004-00002688,3,,,0,0,0,0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,436.68,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56371,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,1.08,,1,20180718000423
2018-07-18,,451,HARSCO METALS ARGENTINA SA    ,30631947995  ,2,2,Fact A 0004-00002689,3,,,0,0,0,0,0.0,0.0,52620.0,0.0,0.0,0.0,0.0,11050.2,0.0,0.0,0.0,0.0,0.0,0.0,63670.2,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56377,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180718000423
2018-07-18,,34,LEN-COR S.A.                  ,30707986774  ,2,2,Fact A 0005-00001172,3,,,0,0,0,0,0.0,0.0,485.66,0.0,0.0,0.0,0.0,101.99,0.0,0.0,0.0,0.0,0.0,0.0,611.93,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56325,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,24.28,,1,20180718000523
2018-07-18,,5700,ROAR PUMP SA                  ,30715765736  ,2,2,Fact A 0005-00001173,3,,,0,0,0,0,0.0,0.0,149.45,0.0,0.0,0.0,0.0,31.38,0.0,0.0,0.0,0.0,0.0,0.0,188.3,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56364,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,7.47,,1,20180718000523
2018-07-19,,848,PREAR PRETENSADOS ARG SA      ,33575160269  ,2,2,Fact A 0003-00017318,3,,,0,0,0,0,0.0,0.0,7103.34,0.0,0.0,0.0,0.0,1491.7,0.0,0.0,0.0,0.0,0.0,0.0,8701.59,,,0.0,0,,,0.0,0,,,0.0,0,,,MENDOZA                            ,0,56409,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,106.55,,1,20180719000323
2018-07-19,,826,ESG DILEC SA                  ,30708334584  ,2,2,Fact A 0003-00017319,3,,,0,0,0,0,0.0,0.0,1166.99,0.0,0.0,0.0,0.0,245.07,0.0,0.0,0.0,0.0,0.0,0.0,1470.41,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56413,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,58.35,,1,20180719000323
2018-07-19,,65,PROSETEC SRL                  ,33708508689  ,2,2,Fact A 0003-00017320,3,,,0,0,0,0,0.0,0.0,4514.87,0.0,0.0,0.0,0.0,948.12,0.0,0.0,0.0,0.0,0.0,0.0,5462.99,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56417,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000323
2018-07-19,,38,METALVOS S.R.L.               ,30693839153  ,2,2,Fact A 0003-00017321,3,,,0,0,0,0,0.0,0.0,4824.88,0.0,0.0,0.0,0.0,1013.22,0.0,0.0,0.0,0.0,0.0,0.0,5838.1,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56421,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000323
2018-07-19,,42,CIB SAN NICOLAS SA            ,30709918857  ,2,2,Fact A 0003-00017322,3,,,0,0,0,0,0.0,0.0,3350.61,0.0,0.0,0.0,0.0,703.63,0.0,0.0,0.0,0.0,0.0,0.0,4054.24,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56425,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000323
2018-07-19,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00017323,3,,,0,0,0,0,0.0,0.0,14408.17,0.0,0.0,0.0,0.0,3025.71,0.0,0.0,0.0,0.0,0.0,0.0,17650.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56430,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,216.12,,1,20180719000323
2018-07-19,,18,MET.INDUSTRIAL SA             ,30707237704  ,2,2,Fact A 0003-00017324,3,,,0,0,0,0,0.0,0.0,5628.1,0.0,0.0,0.0,0.0,1181.9,0.0,0.0,0.0,0.0,0.0,0.0,6894.42,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56432,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,84.42,,1,20180719000323
2018-07-19,,268,METALSOL SA                   ,30709656526  ,2,2,Fact A 0003-00017325,3,,,0,0,0,0,0.0,0.0,2735.72,0.0,0.0,0.0,0.0,574.5,0.0,0.0,0.0,0.0,0.0,0.0,3351.26,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56437,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,41.04,,1,20180719000323
2018-07-19,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00017326,3,,,0,0,0,0,0.0,0.0,41110.73,0.0,0.0,0.0,0.0,8633.25,0.0,0.0,0.0,0.0,0.0,0.0,50360.64,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56454,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,616.66,,1,20180719000323
2018-07-19,,1077,MORO HIDRAULICA SRL           ,30707203990  ,2,2,Fact A 0003-00017327,3,,,0,0,0,0,0.0,0.0,2874.3,0.0,0.0,0.0,0.0,603.6,0.0,0.0,0.0,0.0,0.0,0.0,3521.01,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56463,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,43.11,,1,20180719000323
2018-07-19,,1105,PENESSI NESTOR                ,20115261666  ,2,2,Fact A 0003-00017328,3,,,0,0,0,0,0.0,0.0,6143.45,0.0,0.0,0.0,0.0,1290.13,0.0,0.0,0.0,0.0,0.0,0.0,7433.58,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56464,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000323
2018-07-19,,908,ECOTRANS SA                   ,30710038992  ,2,2,Fact A 0003-00017329,3,,,0,0,0,0,0.0,0.0,1885.34,0.0,0.0,0.0,0.0,395.92,0.0,0.0,0.0,0.0,0.0,0.0,2281.26,,,0.0,0,,,0.0,0,,,0.0,0,,,SAN LUIS                           ,0,56468,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000323
2018-07-19,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00017330,3,,,0,0,0,0,0.0,0.0,20901.54,0.0,0.0,0.0,0.0,4389.32,0.0,0.0,0.0,0.0,0.0,0.0,25604.38,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56474,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,313.52,,1,20180719000323
2018-07-19,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00017331,3,,,0,0,0,0,0.0,0.0,27196.28,0.0,0.0,0.0,0.0,5711.22,0.0,0.0,0.0,0.0,0.0,0.0,33315.44,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56475,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,407.94,,1,20180719000323
2018-07-19,,5149,LOMA NEGRA CIA SA             ,30500530851  ,2,2,Ncre A 0003-00000773,4,,,0,0,0,0,0.0,0.0,0.0,0.0,-1375.82,0.0,0.0,0.0,-144.46,0.0,0.0,0.0,0.0,0.0,-1520.28,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56423,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180719000324
2018-07-19,,9,LEVAL SA                      ,30546929783  ,2,2,Ncre A 0003-00000774,4,,,0,0,0,0,0.0,0.0,-1260.0,0.0,0.0,0.0,0.0,-264.6,0.0,0.0,0.0,0.0,0.0,0.0,-1524.6,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56427,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180719000324
2018-07-19,,18,MET.INDUSTRIAL SA             ,30707237704  ,2,2,Ncre A 0003-00000775,4,,,0,0,0,0,0.0,0.0,-4876.03,0.0,0.0,0.0,0.0,-1023.97,0.0,0.0,0.0,0.0,0.0,0.0,-5900.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56433,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180719000324
2018-07-19,,18,MET.INDUSTRIAL SA             ,30707237704  ,2,2,Ncre A 0003-00000776,4,,,0,0,0,0,0.0,0.0,-1950.41,0.0,0.0,0.0,0.0,-409.59,0.0,0.0,0.0,0.0,0.0,0.0,-2389.26,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56434,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,-29.26,,3,20180719000324
2018-07-19,,5149,LOMA NEGRA CIA SA             ,30500530851  ,2,2,Ncre A 0003-00000777,4,,,0,0,0,0,0.0,0.0,0.0,0.0,-130.74,0.0,0.0,0.0,-13.73,0.0,0.0,0.0,0.0,0.0,-144.47,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,56438,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20180719000324
2018-07-19,,18,MET.INDUSTRIAL SA             ,30707237704  ,2,2,Ndeb A 0003-00000083,5,,,0,0,0,0,0.0,0.0,4876.03,0.0,0.0,0.0,0.0,1023.97,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56435,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,5,20180719000325
2018-07-19,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002690,3,,,0,0,0,0,0.0,0.0,1618.45,0.0,0.0,0.0,0.0,339.88,0.0,0.0,0.0,0.0,0.0,0.0,2002.03,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56445,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,43.7,,1,20180719000423
2018-07-19,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0004-00002691,3,,,0,0,0,0,0.0,0.0,18038.69,0.0,0.0,0.0,0.0,3788.12,0.0,0.0,0.0,0.0,0.0,0.0,22313.85,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56448,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,487.04,,1,20180719000423
2018-07-19,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0004-00002692,3,,,0,0,0,0,0.0,0.0,868.05,0.0,0.0,0.0,0.0,182.29,0.0,0.0,0.0,0.0,0.0,0.0,1063.36,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56453,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,13.02,,1,20180719000423
2018-07-19,,957,IND.JUAN F SECCO              ,30501598131  ,2,2,Fact A 0004-00002693,3,,,0,0,0,0,0.0,0.0,51203.11,0.0,0.0,0.0,0.0,10752.65,0.0,0.0,0.0,0.0,0.0,0.0,62109.37,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,56462,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,153.61,,1,20180719000423
2018-07-19,,5117,ELEPRINT SA-ESUCO SA-ADIF- UTE,30714245038  ,2,2,Fact A 0004-00002694,3,,,0,0,0,0,0.0,0.0,152.18,0.0,0.0,0.0,0.0,31.96,0.0,0.0,0.0,0.0,0.0,0.0,188.71,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,56470,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,4.57,,1,20180719000423
2018-07-19,,100,METALURGICA G.R.              ,30708001569  ,2,2,Fact A 0004-00002695,3,,,0,0,0,0,0.0,0.0,549.34,0.0,0.0,0.0,0.0,115.36,0.0,0.0,0.0,0.0,0.0,0.0,665.25,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56477,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.55,,1,20180719000423
2018-07-19,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0004-00002696,3,,,0,0,0,0,0.0,0.0,3293.85,0.0,3011.78,0.0,0.0,691.71,316.24,0.0,0.0,0.0,0.0,0.0,7313.58,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,56480,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000423
2018-07-19,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0004-00002697,3,,,0,0,0,0,0.0,0.0,25227.0,0.0,0.0,0.0,0.0,5297.67,0.0,0.0,0.0,0.0,0.0,0.0,30903.08,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56483,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,378.41,,1,20180719000423
2018-07-19,,104,FABRIMAC SA                   ,30584492666  ,2,2,Fact A 0004-00002698,3,,,0,0,0,0,0.0,0.0,5455.05,0.0,0.0,0.0,0.0,1145.56,0.0,0.0,0.0,0.0,0.0,0.0,6600.61,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,56486,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20180719000423
