COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-05-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00034139,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19106.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4012.46,0.0,0.0,0.0,0.0,24647.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,955.35,,1,1
2020-05-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00034140,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,16966.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.94,0.0,0.0,0.0,0.0,21886.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,848.32,,1,1
2020-05-15,,712,SEGUVAL                       ,30716574780  ,2,2,Fact A 0001-00000109,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,117831.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24744.7,0.0,0.0,0.0,0.0,142576.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098607,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,257815.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54141.23,0.0,0.0,0.0,0.0,332581.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,12890.77,,1,1
2020-05-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098608,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,60807.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12769.6,0.0,0.0,0.0,0.0,78441.82,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3040.38,,1,1
2020-05-18,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00007888,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6522.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.65,0.0,0.0,0.0,0.0,7891.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-18,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00013693,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.6,0.0,0.0,0.0,0.0,4186.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-05-18,,594,COMODO DE ORANGE BLUE IMP&EXP ,30712517383  ,2,2,Fact A 0002-00079074,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,3324.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.1,0.0,0.0,0.0,0.0,4188.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,166.22,,1,1
2020-05-18,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00055169,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,23845.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.61,0.0,0.0,0.0,0.0,30045.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1192.29,,1,1
2020-05-18,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00302383,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,17366.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.05,0.0,0.0,0.0,0.0,21882.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,868.35,,1,1
2020-05-18,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00328056,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1875.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.85,0.0,0.0,0.0,0.0,2269.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-18,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0011-00437242,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11056.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.83,0.0,0.0,0.0,0.0,13709.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-19,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00168179,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,72469.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15218.57,0.0,0.0,0.0,0.0,91311.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3623.47,,1,1
2020-05-19,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00013712,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,0.0,7502.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-05-19,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00055264,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,30344.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6372.31,0.0,0.0,0.0,0.0,36716.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-19,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00129404,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,62540.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13133.45,0.0,0.0,0.0,0.0,75673.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-20,,56,FMQ S.C.                      ,30708791209  ,2,2,Fact A 0006-00014254,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,0.0,0.0,0.0,0.0,16940.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-20,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000118,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,6606.27,0.0,0.0,0.0,0.0,0.0,0.0,693.66,0.0,0.0,0.0,7745.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,330.31,,1,1
2020-05-20,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00017651,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,32689.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6864.8,0.0,0.0,0.0,0.0,39554.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098691,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,122262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25675.02,0.0,0.0,0.0,0.0,157717.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,6113.1,,1,1
2020-05-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098686,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,217903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45759.63,0.0,0.0,0.0,0.0,281094.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10895.15,,1,1
2020-05-20,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00019202,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6860.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.72,0.0,0.0,0.0,0.0,8644.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,343.03,,1,1
2020-05-20,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00019201,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12822.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.82,0.0,0.0,0.0,0.0,16156.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,641.15,,1,1
2020-05-20,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00302812,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,39185.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228.86,0.0,0.0,0.0,0.0,49373.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1959.25,,1,1
2020-05-21,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00029768,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,46760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9819.6,0.0,0.0,0.0,0.0,58917.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2338.0,,1,1
2020-05-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00129486,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6695.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.0,0.0,0.0,8101.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00129487,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,223661.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46968.9,0.0,0.0,0.0,0.0,270630.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-21,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00023048,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,10806.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.31,0.0,0.0,0.0,0.0,13615.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,540.31,,1,1
2020-05-22,,509,ATENAS VENT DE IÑIGUEZ ISABEL ,27064349584  ,2,2,Fact A 0006-00008491,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,72147.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15150.89,0.0,0.0,0.0,0.0,87297.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-22,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00010870,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,0.0,314.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-22,,636,MEARES SRL                    ,30708235454  ,2,2,Fact A 0002-00000077,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,224532.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47151.86,0.0,0.0,0.0,0.0,271684.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-22,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0003-00002532,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8529.78,0.0,1020.73,0.0,0.0,0.0,0.0,0.0,1791.25,107.18,0.0,0.0,0.0,11448.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-22,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00055331,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,34445.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7233.5,0.0,0.0,0.0,0.0,41678.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-23,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00009514,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,4660.61,0.0,0.0,0.0,0.0,0.0,0.0,489.36,0.0,0.0,0.0,5149.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-26,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00013801,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.64,0.0,0.0,0.0,0.0,2884.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-05-27,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00078785,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2982.81,0.0,16086.57,0.0,0.0,0.0,0.0,0.0,626.39,1689.09,0.0,0.0,0.0,22338.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,953.47,,1,1
2020-05-27,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00019313,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,10217.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.72,0.0,0.0,0.0,0.0,12874.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,510.89,,1,1
2020-05-27,,500,LUCCHESI CHAPAS               ,30709922501  ,2,2,Fact A 0003-00024508,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5545.45,34185.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.55,0.0,0.0,0.0,0.0,42881.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1986.52,,1,1
2020-05-27,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00009626,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,7149.27,0.0,0.0,0.0,0.0,0.0,0.0,750.67,0.0,0.0,0.0,7899.94,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-27,,616,GUIFORT SA                    ,30710524099  ,2,2,Fact A 0001-00003502,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,62303.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13083.72,0.0,0.0,0.0,0.0,75387.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-27,,616,GUIFORT SA                    ,30710524099  ,2,2,Fact A 0001-00003501,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,16295.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.11,0.0,0.0,0.0,0.0,19717.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-27,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00000247,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,600.0,58576.53,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,59302.53,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-28,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00020280,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.88,0.0,0.0,0.0,0.0,6221.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,246.88,,1,1
2020-05-28,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000123,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,7764.63,0.0,0.0,0.0,0.0,0.0,0.0,815.29,0.0,0.0,0.0,9104.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,388.23,,1,1
2020-05-28,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00015765,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,20521.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.54,0.0,0.0,0.0,0.0,24831.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-28,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00045083,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.66,0.0,0.0,0.0,0.0,22924.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-28,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00045084,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3686.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.14,0.0,0.0,0.0,0.0,4460.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-28,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Fact A 0002-00007070,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,100493.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21103.65,0.0,0.0,0.0,0.0,126621.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5024.68,,1,1
2020-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098750,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,229286.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48150.17,0.0,0.0,0.0,0.0,295779.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11464.33,,1,1
2020-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00098757,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,21944.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.37,0.0,0.0,0.0,0.0,28308.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1097.23,,1,1
2020-05-29,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00071786,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2614.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.11,0.0,0.0,0.0,0.0,3163.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-29,,739,"ARTEMBAL S,A,                 ",30597570631  ,2,2,Fact A 0004-00015499,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,70810.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14870.14,0.0,0.0,0.0,0.0,89220.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3540.51,,1,1
2020-05-30,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00008767,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,167894.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35257.8,0.0,0.0,0.0,0.0,203152.1,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-05-31,,727,PRAXAIR ARGENTINA S.R.L.      ,30578780676  ,2,2,Fact A 0249-00439342,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2736.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.7,0.0,0.0,0.0,0.0,3530.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,136.83,,1,1
2020-05-06,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ncre A 0003-00004013,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-266.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.97,0.0,0.0,0.0,0.0,-322.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-07,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ncre A 0003-00004015,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-8577.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801.22,0.0,0.0,0.0,0.0,-10378.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-07,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00164321,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-285.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.88,0.0,0.0,0.0,0.0,-345.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-08,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00164336,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-246.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.87,0.0,0.0,0.0,0.0,-298.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-08,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00164339,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-202.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.54,0.0,0.0,0.0,0.0,-245.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-08,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00164338,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-536.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.6,0.0,0.0,0.0,0.0,-648.79,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-11,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000125,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-116.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.53,0.0,0.0,0.0,0.0,-141.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-15,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Ncre A 0008-00002429,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-531.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.66,0.0,0.0,0.0,0.0,-643.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007536,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-18491.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3883.16,0.0,0.0,0.0,0.0,-22374.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007537,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-45516.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9558.43,0.0,0.0,0.0,0.0,-55074.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-22,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000126,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-213.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91,0.0,0.0,0.0,0.0,-258.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-22,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000127,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-3292.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.44,0.0,0.0,0.0,0.0,-3983.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00003628,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-21944.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4608.37,0.0,0.0,0.0,0.0,-28308.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-1097.23,,2,1
2020-05-28,,707,FERRARO MATERIALES SRL        ,30712379525  ,2,2,Ncre A 0002-00001472,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,0.0,0.0,0.0,0.0,-4.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-29,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00003900,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-61.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.95,0.0,0.0,0.0,0.0,-74.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-29,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00003901,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-148.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.28,0.0,0.0,0.0,0.0,-180.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-29,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00003902,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-142.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.95,0.0,0.0,0.0,0.0,-172.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-05-29,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00003903,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-326.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.48,0.0,0.0,0.0,0.0,-394.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
