COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-11-18,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00016963,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.5,0.0,0.0,0.0,0.0,3206.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-18,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00027402,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,544739.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114395.29,0.0,0.0,0.0,0.0,659189.24,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,54.47,,1,1
2020-11-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00102973,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,215667.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45290.2,0.0,0.0,0.0,0.0,267449.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,21.57,,1,1
2020-11-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035850,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,10070.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.71,0.0,0.0,0.0,0.0,12185.77,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.01,,1,1
2020-11-19,,739,"ARTEMBAL S,A,                 ",30597570631  ,2,2,Fact A 0004-00016773,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,129276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27147.96,0.0,0.0,0.0,0.0,156436.89,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,12.93,,1,1
2020-11-19,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035869,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,83051.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17440.8,0.0,0.0,0.0,0.0,102992.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.31,,1,1
2020-11-19,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00020342,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,12361.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.82,0.0,0.0,0.0,0.0,14956.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-19,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033104,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3152.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.95,0.0,0.0,0.0,0.0,3814.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-19,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033106,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,119145.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25020.55,0.0,0.0,0.0,0.0,144177.94,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,11.92,,1,1
2020-11-19,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033105,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4181.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.11,0.0,0.0,0.0,0.0,5059.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-19,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033103,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,54750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11497.5,0.0,0.0,0.0,0.0,66252.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.48,,1,1
2020-11-19,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00014995,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6,0.0,0.0,0.0,0.0,677.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-19,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00027580,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2666.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.93,0.0,0.0,0.0,0.0,3226.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.27,,1,1
2020-11-19,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00086725,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,58546.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12294.69,0.0,0.0,0.0,0.0,70846.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.86,,1,1
2020-11-20,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00020361,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2071.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.05,0.0,0.0,0.0,0.0,2506.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-20,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00007342,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,21553.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4526.27,0.0,0.0,0.0,0.0,26079.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2020-11-20,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00014940,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,5285.01,0.0,0.0,0.0,0.0,0.0,0.0,554.93,0.0,0.0,0.0,5839.94,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-20,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00178185,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,84643.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17775.21,0.0,0.0,0.0,0.0,102427.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.46,,1,1
2020-11-20,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00047070,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,25688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.48,0.0,0.0,0.0,0.0,31082.48,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-20,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00086772,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,49611.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10418.39,0.0,0.0,0.0,0.0,60034.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.96,,1,1
2020-11-20,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00347572,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,64132.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.92,0.0,0.0,0.0,0.0,79524.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Fact A 0003-00003122,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,41932.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8805.89,0.0,0.0,0.0,0.0,50738.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00028605,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,386619.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81190.17,0.0,0.0,0.0,0.0,467810.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000278,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,9140.28,0.0,0.0,0.0,0.0,0.0,0.0,959.73,0.0,0.0,0.0,10260.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.91,,1,1
2020-11-24,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00046976,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,92664.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19459.62,0.0,0.0,0.0,0.0,112124.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00019202,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11433.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.11,0.0,0.0,0.0,0.0,13834.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00097638,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,20031.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.56,0.0,0.0,0.0,0.0,24239.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.0,,1,1
2020-11-24,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00178202,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,11964.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.58,0.0,0.0,0.0,0.0,14478.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.2,,1,1
2020-11-24,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00027476,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9001.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.35,0.0,0.0,0.0,0.0,10892.03,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00137000,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,49582.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412.31,0.0,0.0,0.0,0.0,59994.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00137026,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,195795.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41116.96,0.0,0.0,0.0,0.0,236912.02,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00029861,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,28376.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5958.97,0.0,0.0,0.0,0.0,34335.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-24,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00017052,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19699.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.97,0.0,0.0,0.0,0.0,23836.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103151,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,228305.14,0.0,0.0,0.0,0.0,0.0,0.0,23972.04,0.0,0.0,0.0,255724.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,22.83,,1,1
2020-11-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103186,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,1423982.97,0.0,0.0,0.0,0.0,0.0,0.0,149518.21,0.0,0.0,0.0,1595003.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,142.4,,1,1
2020-11-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035913,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,59709.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12539.09,0.0,0.0,0.0,0.0,74046.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.97,,1,1
2020-11-25,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00060584,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,20237.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.9,0.0,0.0,0.0,0.0,24489.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.02,,1,1
2020-11-25,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0012-00005856,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,25119.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.15,0.0,0.0,0.0,0.0,30394.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-25,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00007350,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13995.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.01,0.0,0.0,0.0,0.0,16934.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-25,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00001826,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,59150.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.71,0.0,0.0,0.0,0.0,71572.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-25,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00346918,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,8195.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.05,0.0,0.0,0.0,0.0,9917.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.82,,1,1
2020-11-25,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00346917,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,51588.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10833.51,0.0,0.0,0.0,0.0,62426.83,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.16,,1,1
2020-11-25,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00346920,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,69625.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14621.28,0.0,0.0,0.0,0.0,84253.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,6.96,,1,1
2020-11-25,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00346919,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,36715.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7710.25,0.0,0.0,0.0,0.0,44429.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.67,,1,1
2020-11-25,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00347777,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4436.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.59,0.0,0.0,0.0,0.0,5500.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103237,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,398845.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83757.55,0.0,0.0,0.0,0.0,494608.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,39.89,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103235,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,269672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56631.12,0.0,0.0,0.0,0.0,336668.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,23.22,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035932,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,374776.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78703.12,0.0,0.0,0.0,0.0,464760.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,37.48,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035928,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,53437.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11221.94,0.0,0.0,0.0,0.0,64665.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.34,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035927,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,26718.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.97,0.0,0.0,0.0,0.0,32332.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.67,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035929,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,6999.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.91,0.0,0.0,0.0,0.0,8470.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.7,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00035931,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,22815.1,0.0,0.0,0.0,0.0,0.0,0.0,2395.59,0.0,0.0,0.0,25212.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.28,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103236,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,45630.19,0.0,0.0,0.0,0.0,0.0,0.0,4791.17,0.0,0.0,0.0,50425.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.56,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103276,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,848776.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178243.04,0.0,0.0,0.0,0.0,1052567.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,84.88,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103277,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,24608.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.81,0.0,0.0,0.0,0.0,29778.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.46,,1,1
2020-11-26,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00029857,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,27365.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.74,0.0,0.0,0.0,0.0,33112.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103318,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,77546.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16284.69,0.0,0.0,0.0,0.0,96164.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.75,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103315,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,92266.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19376.03,0.0,0.0,0.0,0.0,114420.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9.23,,1,1
2020-11-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00137153,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,114299.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24002.81,0.0,0.0,0.0,0.0,138301.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00103341,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,678167.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142415.11,0.0,0.0,0.0,0.0,840995.15,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,67.82,,1,1
2020-11-26,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00058946,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,58942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12377.82,0.0,0.0,0.0,0.0,71319.82,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021706,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,18114.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.07,0.0,0.0,0.0,0.0,21920.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.81,,1,1
2020-11-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021707,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1533.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.13,0.0,0.0,0.0,0.0,1856.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.15,,1,1
2020-11-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021703,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.91,0.0,0.0,0.0,0.0,2143.09,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.18,,1,1
2020-11-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00021704,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2341.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.79,0.0,0.0,0.0,0.0,2833.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.23,,1,1
2020-11-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00137154,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,84340.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17711.61,0.0,0.0,0.0,0.0,102052.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00137155,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,42553.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.29,0.0,0.0,0.0,0.0,51490.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00348059,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.51,0.0,0.0,0.0,0.0,13583.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033228,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,21546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524.66,0.0,0.0,0.0,0.0,26072.82,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.16,,1,1
2020-11-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033226,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,10773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.33,0.0,0.0,0.0,0.0,13035.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033229,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3201.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.24,0.0,0.0,0.0,0.0,3873.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-11-26,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00033227,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,35910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.1,0.0,0.0,0.0,0.0,43454.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.59,,1,1
