COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-04-22,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061445,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,134110.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28163.3,0.0,0.0,0.0,0.0,162274.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-22,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00188449,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,357431.17,0.0,35714.07,0.0,0.0,0.0,0.0,0.0,75060.55,3749.98,0.0,0.0,0.0,483214.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-22,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000374,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,15927.48,0.0,0.0,0.0,0.0,0.0,0.0,1672.39,0.0,0.0,0.0,17880.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.59,,1,1
2021-04-23,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0002-00001680,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,57796.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12137.26,0.0,0.0,0.0,0.0,69933.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-23,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0004-00001390,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,39293.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.55,0.0,0.0,0.0,0.0,47544.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-23,,57,H Y F DE HUGO HERNANDEZ       ,20061408216  ,2,2,Fact A 0003-00001369,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7394.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.85,0.0,0.0,0.0,0.0,8947.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-23,,606,BADINO GUSTAVO EDUARDO        ,20236420443  ,2,2,Fact A 0001-00000467,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,95169.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19985.62,0.0,0.0,0.0,0.0,115155.22,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00048499,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,38380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8059.8,0.0,0.0,0.0,0.0,46439.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00037309,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,24806.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.28,0.0,0.0,0.0,0.0,30017.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.48,,1,1
2021-04-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00107563,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,574094.0,0.0,0.0,0.0,0.0,0.0,0.0,60279.87,0.0,0.0,0.0,643043.94,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,57.41,,1,1
2021-04-26,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000482,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,123579.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25951.72,0.0,0.0,0.0,0.0,149531.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00029843,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,29825.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6263.32,0.0,0.0,0.0,0.0,36091.63,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.98,,1,1
2021-04-26,,627,AURELIA SACIF                 ,30516813594  ,2,2,Fact A 0057-00014513,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5914.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.08,0.0,0.0,0.0,0.0,7157.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.59,,1,1
2021-04-26,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00060537,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13449.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.34,0.0,0.0,0.0,0.0,16273.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00189025,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,94079.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19756.71,0.0,0.0,0.0,0.0,113845.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9.41,,1,1
2021-04-26,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00033264,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,29163.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.43,0.0,0.0,0.0,0.0,35288.37,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00033265,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,68172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.12,0.0,0.0,0.0,0.0,82488.12,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00022923,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,14824.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.1,0.0,0.0,0.0,0.0,17938.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.48,,1,1
2021-04-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00030393,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7307.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.51,0.0,0.0,0.0,0.0,8841.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,700,MUSSIO GERMAN DARIO           ,20267409693  ,2,2,Fact A 0003-00003251,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,5664.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.53,0.0,0.0,0.0,0.0,6853.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00032687,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,8305.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.16,0.0,0.0,0.0,0.0,10049.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061518,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,23982.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.29,0.0,0.0,0.0,0.0,29018.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00019882,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,32435.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6811.56,0.0,0.0,0.0,0.0,39247.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061512,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,158886.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33366.08,0.0,0.0,0.0,0.0,192252.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061517,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18175.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.88,0.0,0.0,0.0,0.0,21992.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061535,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,79669.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16730.5,0.0,0.0,0.0,0.0,96399.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-27,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00029901,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,176601.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37086.34,0.0,0.0,0.0,0.0,213705.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,17.66,,1,1
2021-04-27,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000381,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,8280.51,0.0,0.0,0.0,0.0,0.0,0.0,869.45,0.0,0.0,0.0,9295.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.83,,1,1
2021-04-27,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00025707,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,30361.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.86,0.0,0.0,0.0,0.0,36740.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.04,,1,1
2021-04-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00107690,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,391235.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82159.48,0.0,0.0,0.0,0.0,485171.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,39.12,,1,1
2021-04-28,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00048541,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.9,0.0,0.0,0.0,0.0,23219.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-28,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00063282,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,54400.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11424.09,0.0,0.0,0.0,0.0,65829.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.44,,1,1
2021-04-28,,750,ANTONIK SA                    ,30712214526  ,2,2,Fact A 0002-00000863,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,1131223.25,0.0,1578019.25,0.0,0.0,0.0,0.0,0.0,237556.88,165692.02,0.0,0.0,0.0,3112491.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00037411,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14917.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.62,0.0,0.0,0.0,0.0,18051.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.87,,1,1
2021-04-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00037413,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7334.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.21,0.0,0.0,0.0,0.0,8875.47,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.94,,1,1
2021-04-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00037402,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,8376.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.15,0.0,0.0,0.0,0.0,10136.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.94,,1,1
2021-04-28,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00183571,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,41467.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8708.11,0.0,0.0,0.0,0.0,50179.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.15,,1,1
2021-04-28,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00015603,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5286.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.17,0.0,0.0,0.0,0.0,6396.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-28,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00038358,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1795.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.03,0.0,0.0,0.0,0.0,2172.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-28,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00189208,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5740.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.59,0.0,0.0,0.0,0.0,6947.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.57,,1,1
2021-04-28,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Fact A 0007-00183570,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,23974.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.72,0.0,0.0,0.0,0.0,29012.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.4,,1,1
2021-04-28,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00019902,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14558.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.28,0.0,0.0,0.0,0.0,17615.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-28,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00038351,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,58043.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12189.23,0.0,0.0,0.0,0.0,70238.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5.8,,1,1
2021-04-28,,674,LARTIRIGOYEN Y CIA S.A.       ,30613985995  ,2,2,Fact A 0274-00005383,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,88663.5,0.0,0.0,0.0,0.0,0.0,0.0,9309.67,0.0,0.0,0.0,97982.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8.87,,1,1
2021-04-28,,674,LARTIRIGOYEN Y CIA S.A.       ,30613985995  ,2,2,Fact A 0274-00005385,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13899.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918.83,0.0,0.0,0.0,0.0,16819.42,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.39,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023285,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2566.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.98,0.0,0.0,0.0,0.0,3105.53,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00232840,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1927.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.83,0.0,0.0,0.0,0.0,2332.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00107779,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,571782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120074.22,0.0,0.0,0.0,0.0,709030.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,57.0,,1,1
2021-04-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00037427,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23478.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.42,0.0,0.0,0.0,0.0,28411.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.81,,1,1
2021-04-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00107798,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,187586.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39393.09,0.0,0.0,0.0,0.0,232625.83,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,18.69,,1,1
2021-04-29,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00035883,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,350739.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73655.4,0.0,0.0,0.0,0.0,424430.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,35.07,,1,1
2021-04-29,,760,EASY CLEAN INTERNATIONAL DE AR,30665904268  ,2,2,Fact A 0004-00016830,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,16263.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.25,0.0,0.0,0.0,0.0,19679.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.63,,1,1
2021-04-29,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00113298,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,131670.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27650.84,0.0,0.0,0.0,0.0,159334.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,13.17,,1,1
2021-04-29,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00007884,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,181105.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38032.08,0.0,0.0,0.0,0.0,219137.2,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-29,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00015626,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,17484.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.7,0.0,0.0,0.0,0.0,21155.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023280,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,3050.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,3691.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.31,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023279,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4704.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.99,0.0,0.0,0.0,0.0,5693.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.47,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023286,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6115.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.22,0.0,0.0,0.0,0.0,7400.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.61,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023283,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1202.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.6,0.0,0.0,0.0,0.0,1455.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.12,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023281,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,9142.03,0.0,615.65,0.0,0.0,0.0,0.0,0.0,1919.83,64.64,0.0,0.0,0.0,11743.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.98,,1,1
2021-04-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00023278,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12338.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.18,0.0,0.0,0.0,0.0,14931.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.23,,1,1
2021-04-29,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00372549,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,170257.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35754.05,0.0,0.0,0.0,0.0,206028.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,17.03,,1,1
2021-04-29,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00375609,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,26297.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.45,0.0,0.0,0.0,0.0,31822.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.63,,1,1
2021-04-29,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00372550,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13235.4,0.0,31067.0,0.0,0.0,0.0,0.0,0.0,2779.43,3262.03,0.0,0.0,0.0,50348.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.43,,1,1
2021-04-30,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00018568,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,484.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-30,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00011073,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,524774.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110202.57,0.0,0.0,0.0,0.0,634976.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-30,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00063352,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,325967.33,0.0,0.0,0.0,0.0,0.0,0.0,34226.57,0.0,0.0,0.0,360226.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,32.6,,1,1
2021-04-30,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00189173,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,989.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.71,0.0,0.0,0.0,0.0,1226.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-30,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00061633,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,52652.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11056.96,0.0,0.0,0.0,0.0,63709.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-30,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00035957,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,34096.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.19,0.0,0.0,0.0,0.0,41259.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.41,,1,1
2021-04-30,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00144766,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,34510.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247.15,0.0,0.0,0.0,0.0,41757.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-04-30,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00019702,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,7782.76,0.0,0.0,0.0,0.0,0.0,0.0,817.19,0.0,0.0,0.0,8599.96,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
