COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2025-05-21,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00072166,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,124068.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26054.37,0.0,0.0,0.0,0.0,156326.23,0,,0,,,0,0.0,0,0,0,0.0,6203.42,,0.0,,1,1
2025-05-21,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00212054,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1687106.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354292.39,0.0,0.0,0.0,0.0,2041399.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-21,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00024505,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,621000.0,0.0,0.0,0.0,0.0,0.0,0.0,65205.0,0.0,0.0,0.0,686205.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-21,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1451-00092948,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,27920.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5863.33,0.0,0.0,0.0,0.0,35180.0,0,,0,,,0,0.0,0,0,0,0.0,1396.03,,0.0,,1,4
2025-05-21,,573,AIRE LIBRE S.A.               ,30714339172  ,2,2,Fact A 0001-00036736,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,1990818.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418071.84,0.0,0.0,0.0,0.0,2508431.09,0,,0,,,0,0.0,0,0,0,0.0,99540.95,,0.0,,1,1
2025-05-21,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000462,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,125791.83,0.0,0.0,0.0,0.0,0.0,0.0,13208.14,0.0,0.0,0.0,147490.92,0,,0,,,0,0.0,0,0,0,0.0,6289.59,,2201.36,,1,1
2025-05-21,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00249153,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,91951.9,0.0,168511.99,0.0,0.0,0.0,0.0,0.0,19309.9,17693.76,0.0,0.0,0.0,310490.75,0,,0,,,0,0.0,0,0,0,0.0,13023.2,,0.0,,1,1
2025-05-21,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00255300,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2606573.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547380.52,0.0,0.0,0.0,0.0,3232151.63,0,,0,,,0,0.0,0,0,0,0.0,0.0,,78197.22,,1,1
2025-05-22,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0014-00003203,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,732704.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153867.94,0.0,0.0,0.0,0.0,923207.65,0,,0,,,0,0.0,0,0,0,0.0,36635.22,,0.0,,1,1
2025-05-22,,739,ARTEMBAL S.A.                 ,30597570631  ,2,2,Fact A 0016-00001241,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,879807.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184759.5,0.0,0.0,0.0,0.0,1108556.98,0,,0,,,0,0.0,0,0,0,0.0,43990.36,,0.0,,1,1
2025-05-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147307,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,7447372.68,0.0,0.0,0.0,0.0,0.0,0.0,781974.13,0.0,0.0,0.0,8713427.52,0,,0,,,0,0.0,0,0,0,0.0,372368.63,,111712.08,,1,1
2025-05-22,,533,SORRENTO MAQUINARIAS SRL      ,30506061357  ,2,2,Fact A 0001-00087761,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,356375.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74838.8,0.0,0.0,0.0,0.0,431214.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-22,,923,WD EQUIPAMIENTO SRL           ,30716740869  ,2,2,Fact A 0003-00001554,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,312109.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.02,0.0,0.0,0.0,0.0,377652.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-22,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00055331,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2082546.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437334.82,0.0,0.0,0.0,0.0,2624008.91,0,,0,,,0,0.0,0,0,0,0.0,104127.35,,0.0,,1,1
2025-05-22,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00048848,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,36300.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2025-05-22,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00031126,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,310939.04,0.0,2069563.4,0.0,0.0,0.0,0.0,0.0,65297.2,217304.16,0.0,0.0,0.0,2663103.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-22,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0209-00025256,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,25786.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415.19,0.0,0.0,0.0,0.0,32491.12,0,,0,,,0,0.0,0,0,0,0.0,1289.33,,0.0,,1,1
2025-05-22,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00037779,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,313200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65772.0,0.0,0.0,0.0,0.0,378972.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-22,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00289690,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2233245.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468981.5,0.0,0.0,0.0,0.0,2813889.0,0,,0,,,0,0.0,0,0,0,0.0,111662.26,,0.0,,1,1
2025-05-22,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00028964,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1861037.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390817.92,0.0,0.0,0.0,0.0,2344907.51,0,,0,,,0,0.0,0,0,0,0.0,93051.89,,0.0,,1,1
2025-05-22,,222,BAC DALL ARGENTINA SA         ,30707999558  ,2,2,Fact A 0003-00143181,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,114313.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24005.83,0.0,0.0,0.0,0.0,144035.01,0,,0,,,0,0.0,0,0,0,0.0,5715.68,,0.0,,1,1
2025-05-22,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00249280,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,825381.12,0.0,0.0,0.0,0.0,0.0,0.0,86665.02,0.0,0.0,0.0,953315.2,0,,0,,,0,0.0,0,0,0,0.0,41269.06,,0.0,,1,1
2025-05-22,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00013040,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,86733.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18214.1,0.0,0.0,0.0,0.0,109284.61,0,,0,,,0,0.0,0,0,0,0.0,4336.69,,0.0,,1,1
2025-05-22,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0097-00129911,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13783.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.6,0.0,0.0,0.0,0.0,17367.58,0,,0,,,0,0.0,0,0,0,0.0,689.19,,0.0,,1,1
2025-05-22,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2006-00012192,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,17333.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.0,0.0,0.0,0.0,0.0,21840.01,0,,0,,,0,0.0,0,0,0,0.0,866.67,,0.0,,1,4
2025-05-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00055090,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,112014.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23523.11,0.0,0.0,0.0,0.0,144499.09,0,,0,,,0,0.0,0,0,0,0.0,5600.74,,3360.44,,1,1
2025-05-23,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00212210,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1937830.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406944.37,0.0,0.0,0.0,0.0,2344774.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-23,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00036898,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,398700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83727.0,0.0,0.0,0.0,0.0,482427.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2025-05-23,,35,COIMFER S.A.                  ,30519535374  ,2,2,Fact A 0002-00186509,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,82668.47,0.0,231846.62,0.0,0.0,0.0,0.0,0.0,17360.38,24343.9,0.0,0.0,0.0,371945.13,0,,0,,,0,0.0,0,0,0,0.0,15725.76,,0.0,,1,1
2025-05-23,,939,COURTIAL ISABEL               ,27243297473  ,2,2,Fact A 0004-00005378,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,14462.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.19,0.0,0.0,0.0,0.0,17500.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-23,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1806-00020087,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9269.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.66,0.0,0.0,0.0,0.0,11679.98,0,,0,,,0,0.0,0,0,0,0.0,463.49,,0.0,,1,4
2025-05-23,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2426-00005923,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9269.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.67,0.0,0.0,0.0,0.0,11680.0,0,,0,,,0,0.0,0,0,0,0.0,463.49,,0.0,,1,4
2025-05-23,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00013054,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12358.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.29,0.0,0.0,0.0,0.0,15571.74,0,,0,,,0,0.0,0,0,0,0.0,617.93,,0.0,,1,1
2025-05-23,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00255446,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,2659492.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558493.53,0.0,0.0,0.0,0.0,3430745.96,0,,0,,,0,0.0,0,0,0,0.0,132974.65,,79784.79,,1,1
2025-05-24,,278,LA FONTAINE Y CIA SRL         ,30708605316  ,2,2,Fact A 0003-00003410,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,143451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30124.71,0.0,0.0,0.0,0.0,173575.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-24,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000464,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,45248.85,0.0,0.0,0.0,0.0,0.0,0.0,4751.13,0.0,0.0,0.0,53054.28,0,,0,,,0,0.0,0,0,0,0.0,2262.44,,791.86,,1,1
2025-05-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00212268,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,230999.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48509.83,0.0,0.0,0.0,0.0,279509.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-26,,890,DISTRIBUCIONES ARIO SRL       ,33707019889  ,2,2,Fact A 0012-00384357,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,377910.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79361.13,0.0,0.0,0.0,0.0,487498.39,0,,0,,,0,0.0,0,0,0,0.0,18891.94,,11335.16,,1,1
2025-05-26,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0021-00009286,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,411631.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86442.55,0.0,0.0,0.0,0.0,508364.51,0,,0,,,0,0.0,0,0,0,0.0,10290.76,,0.0,,1,1
2025-05-27,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00212345,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3991606.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838237.39,0.0,0.0,0.0,0.0,4829844.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00055162,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,79552.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16706.09,0.0,0.0,0.0,0.0,102623.11,0,,0,,,0,0.0,0,0,0,0.0,3977.64,,2386.58,,1,1
2025-05-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00055163,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,93268.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19586.45,0.0,0.0,0.0,0.0,120316.75,0,,0,,,0,0.0,0,0,0,0.0,4663.44,,2798.06,,1,1
2025-05-27,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00025691,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,127359.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26745.56,0.0,0.0,0.0,0.0,160473.37,0,,0,,,0,0.0,0,0,0,0.0,6367.99,,0.0,,1,1
2025-05-27,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00025692,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,95268.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006.38,0.0,0.0,0.0,0.0,120038.28,0,,0,,,0,0.0,0,0,0,0.0,4763.42,,0.0,,1,1
2025-05-27,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0095-00021167,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,94313.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19805.92,0.0,0.0,0.0,0.0,118835.52,0,,0,,,0,0.0,0,0,0,0.0,4715.7,,0.0,,1,1
2025-05-27,,939,COURTIAL ISABEL               ,27243297473  ,2,2,Fact A 0004-00005383,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,11570.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.75,0.0,0.0,0.0,0.0,14000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00002503,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,3890804.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817069.04,0.0,0.0,0.0,0.0,4707874.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0020-00122794,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,436577.5,0.0,1084375.46,0.0,0.0,0.0,0.0,0.0,91681.27,113859.42,0.0,0.0,0.0,1831904.46,0,,0,,,0,0.0,0,0,0,0.0,76047.65,,29363.16,,1,1
2025-05-28,,935,MUSSIO GERMAN Y ASOCIADOS S.A ,30718578317  ,2,2,Fact A 0002-00000377,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,44000.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,0.0,53240.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00024405,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9083100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907451.0,0.0,0.0,0.0,0.0,10990551.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,234,CORMET DE DAVID ROVERE SRL    ,30709928623  ,2,2,Fact A 0002-00005592,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,952092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199939.32,0.0,0.0,0.0,0.0,1152031.32,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2246-00234430,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9269.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.67,0.0,0.0,0.0,0.0,11680.0,0,,0,,,0,0.0,0,0,0,0.0,463.49,,0.0,,1,4
2025-05-28,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00048958,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,11979.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2025-05-28,,630,ROSARIO PACK SRL              ,30708639830  ,2,2,Fact A 0012-00027356,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,132014.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27722.99,0.0,0.0,0.0,0.0,159737.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 1886-00015131,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,18563.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.33,0.0,0.0,0.0,0.0,23390.0,0,,0,,,0,0.0,0,0,0,0.0,928.18,,0.0,,1,4
2025-05-28,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 0201-00121634,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,29952.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6290.0,0.0,0.0,0.0,0.0,37740.0,0,,0,,,0,0.0,0,0,0,0.0,1497.62,,0.0,,1,4
2025-05-28,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00255782,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,190099.63,0.0,450326.52,0.0,0.0,0.0,0.0,0.0,39920.92,47284.28,0.0,0.0,0.0,740089.25,0,,0,,,0,0.0,0,0,0,0.0,0.0,,12457.89,,1,1
2025-05-28,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Fact A 0005-00100181,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,369057.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77502.06,0.0,0.0,0.0,0.0,446559.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-28,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00039491,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,226123.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47485.92,0.0,0.0,0.0,0.0,273609.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147547,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,4420064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928213.44,0.0,0.0,0.0,0.0,5701882.56,0,,0,,,0,0.0,0,0,0,0.0,221003.2,,132601.92,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147552,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,7538352.8,0.0,0.0,0.0,0.0,0.0,0.0,791527.04,0.0,0.0,0.0,8819874.28,0,,0,,,0,0.0,0,0,0,0.0,376917.64,,113076.8,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147549,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1461203.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306852.66,0.0,0.0,0.0,0.0,1884952.08,0,,0,,,0,0.0,0,0,0,0.0,73060.16,,43836.1,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147548,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,9039044.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898199.41,0.0,0.0,0.0,0.0,11660367.79,0,,0,,,0,0.0,0,0,0,0.0,451952.24,,271171.34,,1,1
2025-05-29,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0014-00003361,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,884496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185744.16,0.0,0.0,0.0,0.0,1114464.96,0,,0,,,0,0.0,0,0,0,0.0,44224.8,,0.0,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147553,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,856726.94,0.0,0.0,0.0,0.0,0.0,0.0,89956.33,0.0,0.0,0.0,1002372.42,0,,0,,,0,0.0,0,0,0,0.0,42836.35,,12852.8,,1,1
2025-05-29,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00139342,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,14567462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059167.02,0.0,0.0,0.0,0.0,18355002.12,0,,0,,,0,0.0,0,0,0,0.0,728373.1,,0.0,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00055273,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,58464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12277.44,0.0,0.0,0.0,0.0,75418.56,0,,0,,,0,0.0,0,0,0,0.0,2923.2,,1753.92,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147638,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5412096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136540.16,0.0,0.0,0.0,0.0,6981603.84,0,,0,,,0,0.0,0,0,0,0.0,270604.8,,162362.88,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147586,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,384192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80680.32,0.0,0.0,0.0,0.0,495607.68,0,,0,,,0,0.0,0,0,0,0.0,19209.6,,11525.76,,1,1
2025-05-29,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0051-00112417,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,375050.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78760.71,0.0,0.0,0.0,0.0,472564.24,0,,0,,,0,0.0,0,0,0,0.0,18752.55,,0.0,,1,1
2025-05-29,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0057-00025699,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,156781.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32924.08,0.0,0.0,0.0,0.0,197544.49,0,,0,,,0,0.0,0,0,0,0.0,7839.07,,0.0,,1,1
2025-05-29,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00049014,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,11979.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2025-05-29,,150,MAQUINAS Y HERR.ARGENTINA SA  ,33709221979  ,2,2,Fact A 0002-00014760,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,52699.98,0.0,367500.0,0.0,0.0,0.0,0.0,0.0,11067.0,38587.5,0.0,0.0,0.0,469854.48,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,28,FOUCES S.A.                   ,30516359982  ,2,2,Fact A 0004-00019539,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3479293.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730651.62,0.0,0.0,0.0,0.0,4383909.73,0,,0,,,0,0.0,0,0,0,0.0,173964.67,,0.0,,1,1
