COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2018-05-28,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00012960,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,28400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.0,0.0,0.0,0.0,0.0,35784.0,0,,0,,,0,0.0,0,0,0,0.0,1420.0,,0.0,,1,1
2018-05-29,,275,DISANG SRL                    ,30710129009  ,2,2,Fact A 0001-00041995,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,8563.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.25,0.0,0.0,0.0,0.0,10361.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027212,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,461.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92,0.0,0.0,0.0,0.0,558.42,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027224,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,305.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12,0.0,0.0,0.0,0.0,369.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-29,,639,GRUPO SAR                     ,30715121464  ,2,2,Fact A 0003-00000265,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,20670.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.71,0.0,0.0,0.0,0.0,25010.76,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,2
2018-05-29,,670,DE BATTISTA JORGE ALBERTO     ,20128224743  ,2,2,Fact A 0005-00003736,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,7768.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.4,0.0,0.0,0.0,0.0,9400.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-29,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00267936,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5573.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.42,0.0,0.0,0.0,0.0,6911.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,167.2,,1,1
2018-05-29,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00181968,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,3545.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.5,0.0,0.0,0.0,0.0,4466.99,0,,0,,,0,0.0,0,0,0,0.0,177.26,,0.0,,1,1
2018-05-29,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00181970,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,11511.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.45,0.0,0.0,0.0,0.0,14504.69,0,,0,,,0,0.0,0,0,0,0.0,575.59,,0.0,,1,1
2018-05-29,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00181969,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,48146.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110.85,0.0,0.0,0.0,0.0,60665.18,0,,0,,,0,0.0,0,0,0,0.0,2407.41,,0.0,,1,1
2018-05-29,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00031477,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,8228.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2018-05-30,,134,CAPA SRL                      ,33708791089  ,2,2,Fact A 0002-00001785,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0,10890.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-30,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00018775,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,1710.36,0.0,0.0,0.0,0.0,0.0,0.0,179.59,0.0,0.0,0.0,1979.74,0,,0,,,0,0.0,0,0,0,0.0,59.86,,29.93,,1,1
2018-05-30,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00144880,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,37926.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.49,0.0,0.0,0.0,0.0,47786.96,0,,0,,,0,0.0,0,0,0,0.0,1896.31,,0.0,,1,1
2018-05-30,,24,DCR S.R.L.                    ,30576926304  ,2,2,Fact A 0003-00016508,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3846.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.71,0.0,0.0,0.0,0.0,4653.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-30,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00144576,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,32893.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6907.68,0.0,0.0,0.0,0.0,41446.13,0,,0,,,0,0.0,0,0,0,0.0,1644.74,,0.0,,1,1
2018-05-30,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00268126,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,19844.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.32,0.0,0.0,0.0,0.0,24607.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,595.33,,1,1
2018-05-30,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00017248,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,4655.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.64,0.0,0.0,0.0,0.0,5865.83,0,,0,,,0,0.0,0,0,0,0.0,232.77,,0.0,,1,1
2018-05-30,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00010694,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,946.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.8,0.0,0.0,0.0,0.0,1192.82,0,,0,,,0,0.0,0,0,0,0.0,47.33,,0.0,,1,1
2018-05-30,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00135771,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,16490.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.02,0.0,0.0,0.0,0.0,20778.14,0,,0,,,0,0.0,0,0,0,0.0,824.55,,0.0,,1,1
2018-05-30,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00143641,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,166420.39,0.0,16073.1,0.0,0.0,0.0,0.0,0.0,34948.28,1687.68,0.0,0.0,0.0,233487.84,0,,0,,,0,0.0,0,0,0,0.0,9124.68,,5233.71,,1,1
2018-05-30,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00143561,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,6875.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.95,0.0,0.0,0.0,0.0,8869.97,0,,0,,,0,0.0,0,0,0,0.0,343.8,,206.28,,1,1
2018-05-30,,278,LA FONTAINE Y CIA SRL         ,30708605316  ,2,2,Fact A 0003-00001688,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,5418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.78,0.0,0.0,0.0,0.0,6555.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-30,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00101145,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,73285.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15389.89,0.0,0.0,0.0,0.0,88675.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-30,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0051-00006838,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,909.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.1,0.0,0.0,0.0,0.0,1101.09,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-30,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00182270,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13649.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2866.43,0.0,0.0,0.0,0.0,17198.56,0,,0,,,0,0.0,0,0,0,0.0,682.48,,0.0,,1,1
2018-05-30,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Fact A 0005-00182284,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2277.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.22,0.0,0.0,0.0,0.0,2869.35,0,,0,,,0,0.0,0,0,0,0.0,113.87,,0.0,,1,1
2018-05-30,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00044240,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,89367.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18767.12,0.0,0.0,0.0,0.0,108134.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,197,GRUPO LINDE GAS ARG SA        ,30501395389  ,2,2,Fact A 0154-00002050,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,20058.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.21,0.0,0.0,0.0,0.0,25874.95,0,,0,,,0,0.0,0,0,0,0.0,1002.89,,601.73,,1,1
2018-05-31,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0000-00144987,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1751.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.84,0.0,0.0,0.0,0.0,2207.01,0,,0,,,0,0.0,0,0,0,0.0,87.58,,0.0,,1,1
2018-05-31,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00018778,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,2533.96,0.0,0.0,0.0,0.0,0.0,0.0,266.07,0.0,0.0,0.0,2933.06,0,,0,,,0,0.0,0,0,0,0.0,88.69,,44.34,,1,1
2018-05-31,,533,SORRENTO MAQUINARIAS SRL      ,30506061357  ,2,2,Fact A 0010-00001718,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,9090.75,0.0,0.0,0.0,0.0,0.0,0.0,954.53,0.0,0.0,0.0,10045.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00027241,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,24624.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.23,0.0,0.0,0.0,0.0,29796.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0004-00049543,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,14483.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.5,0.0,0.0,0.0,0.0,17524.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0005-00032655,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3,0.0,0.0,0.0,0.0,399.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00020811,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.65,0.0,0.0,0.0,0.0,18603.9,0,,0,,,0,0.0,0,0,0,0.0,738.25,,0.0,,1,1
2018-05-31,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00020810,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,281.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11,0.0,0.0,0.0,0.0,354.69,0,,0,,,0,0.0,0,0,0,0.0,14.08,,0.0,,1,1
2018-05-31,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00009972,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,18879.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.67,0.0,0.0,0.0,0.0,22844.05,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,654,IZAJES Y TRANSMISIONES SA     ,33694064499  ,2,2,Fact A 0004-00009974,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2198.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.65,0.0,0.0,0.0,0.0,2659.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,258,MAFERSA SAIC                  ,30558939504  ,2,2,Fact A 0003-00060197,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6387.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.34,0.0,0.0,0.0,0.0,8048.04,0,,0,,,0,0.0,0,0,0,0.0,319.37,,0.0,,1,1
2018-05-31,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00015644,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21134.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4438.19,0.0,0.0,0.0,0.0,25572.44,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,559,AYIMIC SRL                    ,30710244940  ,2,2,Fact A 0003-00043124,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,14974.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.59,0.0,0.0,0.0,0.0,18867.54,0,,0,,,0,0.0,0,0,0,0.0,748.71,,0.0,,1,1
2018-05-31,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00004834,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,101426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21299.46,0.0,0.0,0.0,0.0,122725.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-31,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00017923,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,548.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.09,0.0,0.0,0.0,0.0,690.55,0,,0,,,0,0.0,0,0,0,0.0,27.4,,0.0,,1,1
2018-05-31,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00044287,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1888.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.64,0.0,0.0,0.0,0.0,2285.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2018-05-07,,122,ESCALERAS SIN FIN SH          ,33620532229  ,2,2,Ncre A 0002-00003416,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-665.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.79,0.0,0.0,0.0,0.0,-805.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-07,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Ncre A 0011-00020090,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-2602.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.6,0.0,0.0,0.0,0.0,-3149.46,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-10,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00019705,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-9526.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.47,0.0,0.0,0.0,0.0,-11526.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-11,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00010369,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-1143.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.2,0.0,0.0,0.0,0.0,-1383.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-14,,3,ABC S.A.                      ,30542851836  ,2,2,Ncre A 0013-00196624,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3068.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.45,0.0,0.0,0.0,0.0,-3805.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,-92.06,,2,1
2018-05-15,,4,BULONFER S.R.L.               ,30632604498  ,2,2,Ncre A 0006-00007353,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-20.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35,0.0,0.0,0.0,0.0,-25.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00010786,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-31080.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6526.88,0.0,0.0,0.0,0.0,-37607.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-22,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Ncre A 0013-00016082,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-35.62,0.0,-417.52,0.0,0.0,0.0,0.0,0.0,-7.48,-43.84,0.0,0.0,0.0,-527.11,0,,0,,,0,0.0,0,0,0,0.0,-22.65,,0.0,,2,1
2018-05-22,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Ncre A 0003-00010242,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.65,0.0,0.0,0.0,0.0,-199.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-23,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00123461,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-401.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.37,0.0,0.0,0.0,0.0,-486.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-23,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00123460,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-5691.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1195.22,0.0,0.0,0.0,0.0,-6886.74,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00002922,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-5964.01,0.0,-2185.48,0.0,0.0,0.0,0.0,0.0,-1252.44,-229.48,0.0,0.0,0.0,-9631.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00002923,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1473.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.51,0.0,0.0,0.0,0.0,-1783.35,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00002925,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-17305.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3634.09,0.0,0.0,0.0,0.0,-20939.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00002924,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-279.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.65,0.0,0.0,0.0,0.0,-337.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00010802,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1003.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.64,0.0,0.0,0.0,0.0,-1213.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00010801,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1762.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.04,0.0,0.0,0.0,0.0,-2132.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00010804,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-4813.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.82,0.0,0.0,0.0,0.0,-5824.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2018-05-03,,640,GOTUSSO JUAN CRUZ             ,20305722988  ,2,2,Ndeb A 0001-03052018,,,6,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,13970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13970.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
2018-05-10,,314,DIVISA DE MARTIN VERGARA      ,23352217379  ,2,2,Ndeb A 0000-10052018,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
2018-05-11,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Ndeb A 0002-00000076,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,200.0,19800.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,20042.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
2018-05-11,,559,AYIMIC SRL                    ,30710244940  ,2,2,Ndeb A 0003-00005734,,,6,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,479.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.68,0.0,0.0,0.0,0.0,596.87,0,,0,,,0,0.0,0,0,0,0.0,16.78,,0.0,,3,1
2018-05-28,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ndeb A 0014-00000320,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,450.0,36713.15,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,37257.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
