COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-03-26,,536,MORHERCO S.A.                 ,30576407900  ,2,2,Fact A 0012-00019854,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,97618.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20499.91,0.0,0.0,0.0,0.0,118118.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-26,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00013443,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,107226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22517.46,0.0,0.0,0.0,0.0,135104.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,5361.3,,1,1
2020-03-26,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00023444,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,22901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809.21,0.0,0.0,0.0,0.0,28855.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1145.05,,1,1
2020-03-27,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00008482,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,202876.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42603.98,0.0,0.0,0.0,0.0,245480.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2020-03-30,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000081,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,8289.51,0.0,0.0,0.0,0.0,0.0,0.0,870.4,0.0,0.0,0.0,9719.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,414.48,,1,1
2020-03-31,,727,PRAXAIR ARGENTINA S.R.L.      ,30578780676  ,2,2,Fact A 0249-00427951,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2261.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.97,0.0,0.0,0.0,0.0,2917.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,113.09,,1,1
2020-03-03,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003515,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-2770.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-581.9,0.0,0.0,0.0,0.0,-3491.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-138.55,,2,1
2020-03-03,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003516,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-47974.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10074.61,0.0,0.0,0.0,0.0,-60447.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-2398.72,,2,1
2020-03-03,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Ncre A 0003-00000525,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.6,0.0,0.0,0.0,0.0,-4670.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,3
2020-03-04,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00010989,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-35796.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7517.17,0.0,0.0,0.0,0.0,-45103.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-1789.8,,2,1
2020-03-05,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00153124,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-3452.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.0,0.0,0.0,0.0,0.0,-4177.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-05,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00153125,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-7023.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1474.97,0.0,0.0,0.0,0.0,-8498.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-06,,687,FERRETERA GRAL PAZ SRL        ,30707297154  ,2,2,Ncre A 0009-00207691,,,5,,,0,,0,0,0,0,0,0.0,-989.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.69,0.0,0.0,0.0,0.0,-1196.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-12,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Ncre A 0002-00008339,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3643.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.21,0.0,0.0,0.0,0.0,-4409.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-12,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003530,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-13538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2843.13,0.0,0.0,0.0,0.0,-17058.77,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-676.94,,2,1
2020-03-12,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003531,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-1259.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.5,0.0,0.0,0.0,0.0,-1587.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-62.98,,2,1
2020-03-12,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003529,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-338.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.06,0.0,0.0,0.0,0.0,-426.37,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-16.92,,2,1
2020-03-13,,537,FORMULA 100 PROY COMERCIALES  ,30711676429  ,2,2,Ncre A 0010-00033797,,,5,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,-4814.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1011.03,0.0,0.0,0.0,0.0,-5825.47,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-13,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00023810,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-157955.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33170.6,0.0,0.0,0.0,0.0,-191125.83,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-13,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003536,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-1301.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.23,0.0,0.0,0.0,0.0,-1639.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-65.06,,2,1
2020-03-16,,3,ABC S.A.                      ,30542851836  ,2,2,Ncre A 0013-00243221,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-15399.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3233.95,0.0,0.0,0.0,0.0,-19095.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-17,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00023828,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-6194.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.82,0.0,0.0,0.0,0.0,-7495.2,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007409,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2879.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.68,0.0,0.0,0.0,0.0,-3484.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007411,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-4137.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.82,0.0,0.0,0.0,0.0,-5006.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007410,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2930.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615.34,0.0,0.0,0.0,0.0,-3545.51,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-17,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000004,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-394.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.84,0.0,0.0,0.0,0.0,-477.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-19,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000005,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-144.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.44,0.0,0.0,0.0,0.0,-175.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-19,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00163837,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-2518.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528.82,0.0,0.0,0.0,0.0,-3046.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-19,,559,AYIMIC SRL                    ,30710244940  ,2,2,Ncre A 0003-00015804,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-618.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.97,0.0,0.0,0.0,0.0,-779.82,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-30.95,,2,1
2020-03-26,,559,AYIMIC SRL                    ,30710244940  ,2,2,Ncre A 0003-00015821,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-378.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.39,0.0,0.0,0.0,0.0,-476.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-18.9,,2,1
2020-03-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00007422,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-65667.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13790.22,0.0,0.0,0.0,0.0,-79457.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-26,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003543,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-5361.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.88,0.0,0.0,0.0,0.0,-6755.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-268.07,,2,1
2020-03-26,,169,SEGUTECNICA                   ,33629040019  ,2,2,Ncre A 0014-00003544,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-1145.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.46,0.0,0.0,0.0,0.0,-1442.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-57.25,,2,1
2020-03-30,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00003572,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-7674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1611.54,0.0,0.0,0.0,0.0,-9285.54,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-03-02,,50,SEGURIDAD LITORAL S.R.L.      ,30520031010  ,2,2,Ndeb A 0005-00002272,,,6,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,113.0,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73,0.0,0.0,0.0,0.0,108136.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-03-04,,670,DE BATTISTA JORGE ALBERTO     ,20128224743  ,2,2,Ndeb A 0000-03032020,,,6,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,31625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31625.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-03-04,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Ndeb A 0007-00001999,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,52.0,50920.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,0.0,0.0,0.0,0.0,50982.92,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-03-05,,33,MAINCAL                       ,30503938517  ,2,2,Ndeb A 0005-00004413,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,3025.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-03-05,,135,CONFECAT SA                   ,30597919154  ,2,2,Ndeb A 0018-00002463,,,6,,,0,BS AS                              ,0,0,0,0,0,0.0,350.0,44899.62,0.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,45340.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,17.5,,3,1
2020-03-10,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00005364,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,500.0,68428.65,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,69033.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-03-12,,33,MAINCAL                       ,30503938517  ,2,2,Ndeb A 0005-00004445,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,3025.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
