VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,PER_01,XPERCIIB,ORDEN,KEY
2019-08-21,,5790,LAFOSSE MATIAS                ,20232974797  ,2,2,Fact A 0005-00001892,3,,,0,0,0,0,0.0,0.0,1839.08,0.0,0.0,0.0,0.0,386.21,0.0,0.0,0.0,0.0,0.0,0.0,2225.29,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83399,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190821000523
2019-08-21,,5284,"UTE LUCIANO SA, FONTANA NICAST",30714582182  ,2,2,Fact A 0005-00001893,3,,,0,0,0,0,0.0,0.0,1516.54,0.0,0.0,0.0,0.0,318.47,0.0,0.0,0.0,0.0,0.0,0.0,1835.01,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83415,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190821000523
2019-08-21,,5921,ROSALES ALFREDO ARMANDO       ,20078749858  ,2,5,Fact B 0005-00000888,3,,,0,0,0,0,0.0,0.0,6447.6,0.0,0.0,0.0,0.0,1353.99,0.0,0.0,0.0,0.0,0.0,0.0,7801.59,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83431,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,2,20190821000553
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025541,3,,,0,0,0,0,0.0,0.0,3794.51,0.0,0.0,0.0,0.0,796.85,0.0,0.0,0.0,0.0,0.0,0.0,4591.36,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83447,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025542,3,,,0,0,0,0,0.0,0.0,5739.74,0.0,0.0,0.0,0.0,1205.35,0.0,0.0,0.0,0.0,0.0,0.0,6945.09,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83448,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025543,3,,,0,0,0,0,0.0,0.0,10928.69,0.0,0.0,0.0,0.0,2295.03,0.0,0.0,0.0,0.0,0.0,0.0,13223.72,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83452,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,16,GOBERMA S.A.                  ,30660561354  ,2,2,Fact A 0003-00025544,3,,,0,0,0,0,0.0,0.0,583.74,0.0,0.0,0.0,0.0,122.58,0.0,0.0,0.0,0.0,0.0,0.0,706.32,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83453,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,482,SYFANIC SRL                   ,30710148445  ,2,2,Fact A 0003-00025545,3,,,0,0,0,0,0.0,0.0,21758.67,0.0,3475.91,0.0,0.0,4569.32,364.97,0.0,0.0,0.0,0.0,0.0,30168.87,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83454,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1094,OPCIONES EN SERVICIOS SRL     ,30713932503  ,2,2,Fact A 0003-00025546,3,,,0,0,0,0,0.0,0.0,2317.6,0.0,0.0,0.0,0.0,486.69,0.0,0.0,0.0,0.0,0.0,0.0,2804.29,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83456,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025547,3,,,0,0,0,0,0.0,0.0,21083.68,0.0,0.0,0.0,0.0,4427.57,0.0,0.0,0.0,0.0,0.0,0.0,25511.25,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83457,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025548,3,,,0,0,0,0,0.0,0.0,2190.82,0.0,0.0,0.0,0.0,460.07,0.0,0.0,0.0,0.0,0.0,0.0,2650.89,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83458,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025549,3,,,0,0,0,0,0.0,0.0,3202.5,0.0,0.0,0.0,0.0,672.53,0.0,0.0,0.0,0.0,0.0,0.0,3875.03,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83459,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025550,3,,,0,0,0,0,0.0,0.0,14859.12,0.0,0.0,0.0,0.0,3120.42,0.0,0.0,0.0,0.0,0.0,0.0,17979.54,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83461,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,908,ECOTRANS SA                   ,30710038992  ,2,2,Fact A 0003-00025551,3,,,0,0,0,0,0.0,0.0,10048.46,0.0,0.0,0.0,0.0,2110.18,0.0,0.0,0.0,0.0,0.0,0.0,12158.64,,,0.0,0,,,0.0,0,,,0.0,0,,,SAN LUIS                           ,0,83464,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0003-00025552,3,,,0,0,0,0,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,20570.0,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,83465,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,5019,MERCADO DE MAT DEL INTERIOR SA,30693837622  ,2,2,Fact A 0003-00025553,3,,,0,0,0,0,0.0,0.0,6958.64,0.0,0.0,0.0,0.0,1461.32,0.0,0.0,0.0,0.0,0.0,0.0,8419.96,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83467,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025554,3,,,0,0,0,0,0.0,0.0,612.4,0.0,0.0,0.0,0.0,128.6,0.0,0.0,0.0,0.0,0.0,0.0,741.0,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83468,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025555,3,,,0,0,0,0,0.0,0.0,16875.65,0.0,0.0,0.0,0.0,3543.89,0.0,0.0,0.0,0.0,0.0,0.0,20419.54,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83469,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025556,3,,,0,0,0,0,0.0,0.0,1079.73,0.0,0.0,0.0,0.0,226.74,0.0,0.0,0.0,0.0,0.0,0.0,1306.47,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83471,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025557,3,,,0,0,0,0,0.0,0.0,3969.24,0.0,0.0,0.0,0.0,833.54,0.0,0.0,0.0,0.0,0.0,0.0,4802.78,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83472,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025558,3,,,0,0,0,0,0.0,0.0,5405.55,0.0,0.0,0.0,0.0,1135.16,0.0,0.0,0.0,0.0,0.0,0.0,6540.71,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83474,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025559,3,,,0,0,0,0,0.0,0.0,3833.36,0.0,0.0,0.0,0.0,805.01,0.0,0.0,0.0,0.0,0.0,0.0,4638.37,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83475,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1094,OPCIONES EN SERVICIOS SRL     ,30713932503  ,2,2,Fact A 0003-00025560,3,,,0,0,0,0,0.0,0.0,2096.85,0.0,0.0,0.0,0.0,440.34,0.0,0.0,0.0,0.0,0.0,0.0,2537.19,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83487,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,847,AGREFERT AR SA                ,33709594309  ,2,2,Fact A 0003-00025561,3,,,0,0,0,0,0.0,0.0,1144.27,0.0,0.0,0.0,0.0,240.3,0.0,0.0,0.0,0.0,0.0,0.0,1384.57,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83492,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,5726,METALURGICA CASASOLA HNOS SRL ,30715765752  ,2,2,Fact A 0003-00025562,3,,,0,0,0,0,0.0,0.0,2903.69,0.0,0.0,0.0,0.0,609.78,0.0,0.0,0.0,0.0,0.0,0.0,3513.47,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83493,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1022,HORIZONTE SACIFI              ,34544071787  ,2,2,Fact A 0003-00025563,3,,,0,0,0,0,0.0,0.0,2855.64,0.0,0.0,0.0,0.0,599.68,0.0,0.0,0.0,0.0,0.0,0.0,3455.32,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83497,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1022,HORIZONTE SACIFI              ,34544071787  ,2,2,Fact A 0003-00025564,3,,,0,0,0,0,0.0,0.0,11458.1,0.0,0.0,0.0,0.0,2406.2,0.0,0.0,0.0,0.0,0.0,0.0,13864.3,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83501,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000323
2019-08-22,,1022,HORIZONTE SACIFI              ,34544071787  ,2,2,Ncre A 0003-00001127,4,,,0,0,0,0,0.0,0.0,-703.05,0.0,0.0,0.0,0.0,-147.64,0.0,0.0,0.0,0.0,0.0,0.0,-850.69,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83500,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20190822000324
2019-08-22,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0005-00000889,3,,,0,0,0,0,0.0,0.0,1013.95,0.0,0.0,0.0,0.0,212.93,0.0,0.0,0.0,0.0,0.0,0.0,1226.88,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83510,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,2,20190822000513
2019-08-22,,145,SAUCE CHICO SCA               ,30509106106  ,2,2,Fact A 0005-00001894,3,,,0,0,0,0,0.0,0.0,3000.24,0.0,0.0,0.0,0.0,630.05,0.0,0.0,0.0,0.0,0.0,0.0,3630.29,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83479,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190822000523
2019-08-23,,5420,VAIC SA                       ,30714645281  ,2,2,Fact A 0003-00025565,3,,,0,0,0,0,0.0,0.0,20034.16,0.0,0.0,0.0,0.0,4207.17,0.0,0.0,0.0,0.0,0.0,0.0,24241.33,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83514,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,56,AES ARG.GENERACION SA         ,30663461113  ,2,2,Fact A 0003-00025566,3,,,0,0,0,0,0.0,0.0,3993.42,0.0,0.0,0.0,0.0,838.62,0.0,0.0,0.0,0.0,0.0,0.0,4832.04,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83515,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,56,AES ARG.GENERACION SA         ,30663461113  ,2,2,Fact A 0003-00025567,3,,,0,0,0,0,0.0,0.0,6220.81,0.0,0.0,0.0,0.0,1306.37,0.0,0.0,0.0,0.0,0.0,0.0,7527.18,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83516,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,56,AES ARG.GENERACION SA         ,30663461113  ,2,2,Fact A 0003-00025568,3,,,0,0,0,0,0.0,0.0,4147.21,0.0,0.0,0.0,0.0,870.91,0.0,0.0,0.0,0.0,0.0,0.0,5018.12,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83517,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025569,3,,,0,0,0,0,0.0,0.0,25092.2,0.0,0.0,0.0,0.0,5269.36,0.0,0.0,0.0,0.0,0.0,0.0,30361.56,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83520,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025570,3,,,0,0,0,0,0.0,0.0,8344.69,0.0,0.0,0.0,0.0,1752.38,0.0,0.0,0.0,0.0,0.0,0.0,10097.07,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83521,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025571,3,,,0,0,0,0,0.0,0.0,128585.95,0.0,0.0,0.0,0.0,27003.05,0.0,0.0,0.0,0.0,0.0,0.0,155589.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83522,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025572,3,,,0,0,0,0,0.0,0.0,1275.5,0.0,0.0,0.0,0.0,267.86,0.0,0.0,0.0,0.0,0.0,0.0,1543.36,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83523,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025573,3,,,0,0,0,0,0.0,0.0,543.19,0.0,0.0,0.0,0.0,114.07,0.0,0.0,0.0,0.0,0.0,0.0,657.26,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83524,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025574,3,,,0,0,0,0,0.0,0.0,3235.59,0.0,0.0,0.0,0.0,679.47,0.0,0.0,0.0,0.0,0.0,0.0,3915.06,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83526,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025575,3,,,0,0,0,0,0.0,0.0,0.0,0.0,1520.36,0.0,0.0,0.0,159.64,0.0,0.0,0.0,0.0,0.0,1680.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83528,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025576,3,,,0,0,0,0,0.0,0.0,24687.02,0.0,0.0,0.0,0.0,5184.28,0.0,0.0,0.0,0.0,0.0,0.0,29871.3,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83529,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5811,ENTRE SRL                     ,30556408390  ,2,2,Fact A 0003-00025577,3,,,0,0,0,0,0.0,0.0,8800.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83532,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5642,DELFI SOLUCION SRL            ,30715410431  ,2,2,Fact A 0003-00025578,3,,,0,0,0,0,0.0,0.0,1870.31,0.0,0.0,0.0,0.0,392.77,0.0,0.0,0.0,0.0,0.0,0.0,2263.08,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83541,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5653,AGUNSA ARGENTINA SA           ,30709746479  ,2,2,Fact A 0003-00025579,3,,,0,0,0,0,0.0,0.0,795.44,0.0,0.0,0.0,0.0,167.04,0.0,0.0,0.0,0.0,0.0,0.0,962.48,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83543,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025580,3,,,0,0,0,0,0.0,0.0,5412.52,0.0,0.0,0.0,0.0,1136.63,0.0,0.0,0.0,0.0,0.0,0.0,6549.15,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83556,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,982,IMA SERVICIOS INDUSTRIALES SA ,30709647047  ,2,2,Fact A 0003-00025581,3,,,0,0,0,0,0.0,0.0,4080.49,0.0,0.0,0.0,0.0,856.9,0.0,0.0,0.0,0.0,0.0,0.0,4937.39,,,0.0,0,,,0.0,0,,,0.0,0,,,CORDOBA                            ,0,83558,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,7,MET.BNA MAIZON SRL            ,30558788476  ,2,2,Fact A 0003-00025582,3,,,0,0,0,0,0.0,0.0,28531.46,0.0,0.0,0.0,0.0,5991.61,0.0,0.0,0.0,0.0,0.0,0.0,34523.07,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83561,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5,PEREYRA  Y REYNA SH.          ,30667174097  ,2,2,Fact A 0003-00025583,3,,,0,0,0,0,0.0,0.0,45030.02,0.0,0.0,0.0,0.0,9456.3,0.0,0.0,0.0,0.0,0.0,0.0,54486.32,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83563,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5,PEREYRA  Y REYNA SH.          ,30667174097  ,2,2,Fact A 0003-00025584,3,,,0,0,0,0,0.0,0.0,30012.25,0.0,0.0,0.0,0.0,6302.57,0.0,0.0,0.0,0.0,0.0,0.0,36314.82,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83564,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0003-00025585,3,,,0,0,0,0,0.0,0.0,15208.55,0.0,0.0,0.0,0.0,3193.79,0.0,0.0,0.0,0.0,0.0,0.0,18402.34,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,83565,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5623,SCHLEGEL-PEREZ CONSTRUCCIONES ,30715501224  ,2,2,Fact A 0003-00025586,3,,,0,0,0,0,0.0,0.0,77258.98,0.0,0.0,0.0,0.0,16224.39,0.0,0.0,0.0,0.0,0.0,0.0,93483.37,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83566,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,675,FRIESEN EDUARDO               ,20230150789  ,2,2,Fact A 0003-00025587,3,,,0,0,0,0,0.0,0.0,9254.91,0.0,0.0,0.0,0.0,1943.53,0.0,0.0,0.0,0.0,0.0,0.0,11198.44,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83567,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,7,MET.BNA MAIZON SRL            ,30558788476  ,2,2,Fact A 0003-00025588,3,,,0,0,0,0,0.0,0.0,21693.54,0.0,0.0,0.0,0.0,4555.64,0.0,0.0,0.0,0.0,0.0,0.0,26249.18,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83569,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5066,DALMEIDA BICO HNOS SA E F     ,30710248024  ,2,2,Fact A 0003-00025589,3,,,0,0,0,0,0.0,0.0,3323.03,0.0,22612.39,0.0,0.0,697.84,2374.3,0.0,0.0,0.0,0.0,0.0,29007.56,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83574,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5066,DALMEIDA BICO HNOS SA E F     ,30710248024  ,2,2,Fact A 0003-00025590,3,,,0,0,0,0,0.0,0.0,23481.5,0.0,0.0,0.0,0.0,4931.12,0.0,0.0,0.0,0.0,0.0,0.0,28412.62,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83575,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5066,DALMEIDA BICO HNOS SA E F     ,30710248024  ,2,2,Fact A 0003-00025591,3,,,0,0,0,0,0.0,0.0,27494.86,0.0,0.0,0.0,0.0,5773.92,0.0,0.0,0.0,0.0,0.0,0.0,33268.78,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83577,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025592,3,,,0,0,0,0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,468.72,0.0,0.0,0.0,0.0,0.0,0.0,2700.72,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83579,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025593,3,,,0,0,0,0,0.0,0.0,30109.1,0.0,0.0,0.0,0.0,6322.91,0.0,0.0,0.0,0.0,0.0,0.0,36432.01,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83580,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,5028,FORCONESI FABIO ROBERTO       ,20297712978  ,2,2,Fact A 0003-00025594,3,,,0,0,0,0,0.0,0.0,11698.45,0.0,0.0,0.0,0.0,2456.67,0.0,0.0,0.0,0.0,0.0,0.0,14155.12,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83583,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025595,3,,,0,0,0,0,0.0,0.0,13608.93,0.0,0.0,0.0,0.0,2857.87,0.0,0.0,0.0,0.0,0.0,0.0,16466.8,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83584,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
2019-08-23,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025596,3,,,0,0,0,0,0.0,0.0,15710.52,0.0,0.0,0.0,0.0,3299.21,0.0,0.0,0.0,0.0,0.0,0.0,19009.73,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83585,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190823000323
