COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-11-19,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00012885,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,525778.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110413.53,0.0,0.0,0.0,0.0,636192.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-21,,706,CISAP SRL                     ,30714035807  ,2,2,Fact A 0005-00004083,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,15993.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.6,0.0,0.0,0.0,0.0,19351.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-23,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0003-00272653,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2962.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.15,0.0,0.0,0.0,0.0,3584.76,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040312,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,401.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39,0.0,0.0,0.0,0.0,499.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114663,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,49433.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.03,0.0,0.0,0.0,0.0,61302.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.94,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040331,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,9418.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.79,0.0,0.0,0.0,0.0,11679.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.94,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040332,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.01,0.0,0.0,0.0,0.0,8857.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.71,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040328,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,19009.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.9,0.0,0.0,0.0,0.0,23573.21,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.0,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114701,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,45418.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9537.82,0.0,0.0,0.0,0.0,56323.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.54,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040313,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3258.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.21,0.0,0.0,0.0,0.0,4040.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.33,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040326,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,8937.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.84,0.0,0.0,0.0,0.0,11083.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.89,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114700,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,240730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50553.3,0.0,0.0,0.0,0.0,298529.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,24.07,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040327,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,414.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,513.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040329,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,34304.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203.99,0.0,0.0,0.0,0.0,42541.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.43,,1,1
2021-11-23,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000498,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,10180.98,0.0,0.0,0.0,0.0,0.0,0.0,1069.0,0.0,0.0,0.0,11429.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.02,,1,1
2021-11-23,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024698,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12422.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.68,0.0,0.0,0.0,0.0,15032.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.24,,1,1
2021-11-23,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00156560,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,348537.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73192.91,0.0,0.0,0.0,0.0,421730.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114719,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,74773.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15702.42,0.0,0.0,0.0,0.0,92726.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,7.48,,1,1
2021-11-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040333,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1304.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.98,0.0,0.0,0.0,0.0,1617.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114718,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,64705.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13588.25,0.0,0.0,0.0,0.0,80241.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,6.47,,1,1
2021-11-24,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00067801,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,103628.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21761.96,0.0,0.0,0.0,0.0,125400.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10.36,,1,1
2021-11-24,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00023263,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.87,0.0,0.0,0.0,0.0,1722.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00023254,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,40200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8442.0,0.0,0.0,0.0,0.0,48642.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-11-24,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00023250,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2435.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.39,0.0,0.0,0.0,0.0,2946.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00067818,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,46518.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9768.81,0.0,0.0,0.0,0.0,56291.58,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.65,,1,1
2021-11-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040392,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,38057.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7992.12,0.0,0.0,0.0,0.0,47195.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.81,,1,1
2021-11-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00114720,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,551358.68,0.0,0.0,0.0,0.0,0.0,0.0,57892.66,0.0,0.0,0.0,617577.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,55.14,,1,1
2021-11-24,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00027678,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,26308.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.83,0.0,0.0,0.0,0.0,31836.19,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.63,,1,1
2021-11-24,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00050725,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339.0,0.0,0.0,0.0,0.0,19239.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00000632,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,92064.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333.57,0.0,0.0,0.0,0.0,111398.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00135671,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,11566.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.01,0.0,0.0,0.0,0.0,13996.87,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.16,,1,1
2021-11-24,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00135674,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,38263.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.32,0.0,0.0,0.0,0.0,46302.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.83,,1,1
2021-11-24,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00135670,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,44893.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9427.55,0.0,0.0,0.0,0.0,54325.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.49,,1,1
2021-11-24,,23,SOLDADURAS CENTRO S.A.        ,30707016066  ,2,2,Fact A 0005-00030965,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,26437.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.9,0.0,0.0,0.0,0.0,31989.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-24,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00135672,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,13134.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.34,0.0,0.0,0.0,0.0,15894.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.31,,1,1
2021-11-24,,706,CISAP SRL                     ,30714035807  ,2,2,Fact A 0005-00004084,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,24316.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.48,0.0,0.0,0.0,0.0,29423.04,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,566,FORCONESI FABIO               ,20297712978  ,2,2,Fact A 0005-00001288,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,42991.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9028.14,0.0,0.0,0.0,0.0,52019.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040418,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,4668.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.44,0.0,0.0,0.0,0.0,5789.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00025214,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,47244.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.27,0.0,0.0,0.0,0.0,57170.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,4.72,,1,1
2021-11-25,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0061-00025213,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,1048.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.12,0.0,0.0,0.0,0.0,1268.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.11,,1,1
2021-11-25,,74,CHIAPERO S.R.L.               ,33710596579  ,2,2,Fact A 0004-00016531,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,15599.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275.99,0.0,0.0,0.0,0.0,18875.97,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00066336,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,43789.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9195.86,0.0,0.0,0.0,0.0,52985.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,421,LIJAS TECNICAS SRL            ,30708090235  ,2,2,Fact A 0003-00006896,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.73,0.0,0.0,0.0,0.0,15866.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00038982,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13877.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.3,0.0,0.0,0.0,0.0,16791.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-25,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00038983,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,2552.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.09,0.0,0.0,0.0,0.0,3088.89,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-26,,2,ALIAFOR S.A.                  ,30627028101  ,2,2,Fact A 0000-00402636,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,26322.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.82,0.0,0.0,0.0,0.0,31850.79,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-26,,568,JIRAFA PRODUCCIONES SRL       ,30714736848  ,2,2,Fact A 0002-00005093,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,4834.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.29,0.0,0.0,0.0,0.0,5849.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-26,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Fact A 0005-00019672,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11844.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.26,0.0,0.0,0.0,0.0,14331.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-26,,220,COMAFER SRL                   ,30708175672  ,2,2,Fact A 0003-00092663,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,12861.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.96,0.0,0.0,0.0,0.0,15563.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.29,,1,1
2021-11-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00156755,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,38212.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.72,0.0,0.0,0.0,0.0,46237.66,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-27,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024791,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,22384.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.71,0.0,0.0,0.0,0.0,27087.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.24,,1,1
2021-11-29,,784,COMPAÑIA MULTIMODAL LOGISTICA ,30717024393  ,2,2,Fact A 2001-00014652,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,586.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.27,0.0,0.0,0.0,0.0,710.26,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-29,,20,RUMBOS S.A.                   ,30708732571  ,2,2,Fact A 0003-00100297,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,133907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28120.47,0.0,0.0,0.0,0.0,162040.86,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,13.39,,1,1
2021-11-29,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00050786,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.5,0.0,0.0,0.0,0.0,8530.5,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-11-29,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00050791,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,51800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10878.0,0.0,0.0,0.0,0.0,62678.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-29,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00034375,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,37164.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804.63,0.0,0.0,0.0,0.0,44973.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,3.72,,1,1
2021-11-29,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00337492,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,129909.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27281.07,0.0,0.0,0.0,0.0,161088.22,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-29,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0060-00024815,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12605.85,0.0,756.88,0.0,0.0,0.0,0.0,0.0,2647.23,79.47,0.0,0.0,0.0,16090.77,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.34,,1,1
2021-11-29,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Fact A 0013-00137463,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1966.51,0.0,98325.7,0.0,0.0,0.0,0.0,0.0,412.97,10324.2,0.0,0.0,0.0,111039.41,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,10.03,,1,1
2021-11-29,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00012946,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,268514.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56387.99,0.0,0.0,0.0,0.0,324902.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-30,,29,HECTOR GERMAN LARRAYA SRL     ,33709043019  ,2,2,Fact A 0003-00090427,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,21374.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488.65,0.0,0.0,0.0,0.0,25863.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-30,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00040047,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,14577.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.22,0.0,0.0,0.0,0.0,18077.22,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,1.46,,1,1
2021-11-30,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00023374,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,12090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.9,0.0,0.0,0.0,0.0,14628.9,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-11-30,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00023375,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3925.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.38,0.0,0.0,0.0,0.0,4749.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,3
2021-11-30,,44,SORTI MARIO                   ,30676886091  ,2,2,Fact A 0002-00023245,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,4090.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.99,0.0,0.0,0.0,0.0,4949.42,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-30,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4021-00000502,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,24379.68,0.0,0.0,0.0,0.0,0.0,0.0,2559.87,0.0,0.0,0.0,27368.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,2.44,,1,1
2021-11-30,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00034402,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,95094.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19969.87,0.0,0.0,0.0,0.0,115073.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,9.51,,1,1
2021-11-30,,727,PRAXAIR ARGENTINA S.R.L.      ,30578780676  ,2,2,Fact A 0249-00560307,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.52,0.0,0.0,0.0,0.0,2867.11,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.23,,1,1
2021-11-30,,706,CISAP SRL                     ,30714035807  ,2,2,Fact A 0005-00004144,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,62521.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13129.58,0.0,0.0,0.0,0.0,75651.41,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-30,,163,ARGENFLOW TECNOWELD SA        ,30710025394  ,2,2,Fact A 0004-00008800,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,164574.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34560.67,0.0,0.0,0.0,0.0,199135.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2021-11-30,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00156999,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,13355.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.69,0.0,0.0,0.0,0.0,16160.37,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
