COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2025-12-10,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0095-00027354,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,340658.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71538.37,0.0,0.0,0.0,0.0,412197.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057142,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,268572.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56400.15,0.0,0.0,0.0,0.0,333029.47,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8057.17,,1,1
2025-12-11,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00150537,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,273878.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57514.55,0.0,0.0,0.0,0.0,339609.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,8216.37,,1,1
2025-12-11,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00052155,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,12200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,0.0,0.0,0.0,14762.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-11,,169,SEGUTECNICA                   ,33629040019  ,2,2,Fact A 0014-00066133,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,609696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128036.16,0.0,0.0,0.0,0.0,737732.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00014787,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,402326.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84488.61,0.0,0.0,0.0,0.0,486815.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0051-00122712,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,833175.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174966.86,0.0,0.0,0.0,0.0,1008142.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,834,SLEIMAN IVAN Y IARA SH        ,30710824742  ,2,2,Fact A 0005-00000567,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,80495.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16904.16,0.0,0.0,0.0,0.0,97400.14,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00030181,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,239148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50221.08,0.0,0.0,0.0,0.0,289369.08,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-11,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2026-00016602,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,15181.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.18,0.0,0.0,0.0,0.0,18370.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,4
2025-12-12,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000580,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,292760.15,0.0,0.0,0.0,0.0,0.0,0.0,30739.82,0.0,0.0,0.0,343261.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,19761.31,,1,1
2025-12-12,,711,CAR DIEGO ALEXANDER           ,20263863128  ,2,2,Fact A 0004-00002815,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,912384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191600.64,0.0,0.0,0.0,0.0,1103984.64,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-12,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00220331,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1464399.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307523.89,0.0,0.0,0.0,0.0,1771923.39,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-12,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00042188,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,812263.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170575.27,0.0,0.0,0.0,0.0,982838.47,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-12,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0099-00014792,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,71877.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15094.24,0.0,0.0,0.0,0.0,86971.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-12,,52,BREMEN TOOLS ARGENTINA S.A.   ,30646710207  ,2,2,Fact A 0012-00046942,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1240851.23,0.0,74812.1,0.0,0.0,0.0,0.0,0.0,260578.76,7855.27,0.0,0.0,0.0,1584097.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-13,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0006-00026134,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6552.0,0.0,0.0,0.0,0.0,37752.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-13,,955,FENOGLIO Y CAPELLO S.R.L.     ,30590761792  ,2,2,Fact A 0011-00023134,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,0.0,0.0,318962.4,0.0,0.0,0.0,0.0,0.0,0.0,33491.05,0.0,0.0,0.0,352453.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-13,,135,CONFECAT SA                   ,30597919154  ,2,2,Fact A 0018-00156200,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,5116320.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074427.22,0.0,0.0,0.0,0.0,6190747.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00057167,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,463280.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97288.88,0.0,0.0,0.0,0.0,574467.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,13898.41,,1,1
2025-12-15,,918,IS-FRA SRL                    ,30717150542  ,2,2,Fact A 0006-00000948,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,2838392.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596062.36,0.0,0.0,0.0,0.0,3434454.56,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-15,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00059117,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,586933.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123256.12,0.0,0.0,0.0,0.0,710190.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,1,1
2025-12-15,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00568706,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1498450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314674.5,0.0,0.0,0.0,0.0,1858078.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,44953.5,,1,1
